SPBO: SPDR Portfolio Corporate Bond ETF
Inception Date: 2011-04-06
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	315923
Shares Outstanding: 8750000
Expense Ratio: 0.06%
Tracks This Index: Bloomberg Barclays U.S. Corporate Bond Index
ETFdb.com Category: Corporate Bonds
Issuer: State Street SPDR
Structure: ETF
ETF Home Page: https://etfdb.com/etf/SPBO


Holding,Symbol,Weighting
Barclays Plc 3.65% 16-MAR-2025,Other,0.08%
John Deere Capital Corporation 2.6% 07-MAR-2024,Other,0.08%
Florida Power & Light Company 3.15% 01-OCT-2049,Other,0.08%
Broadcom Inc. 3.459% 15-SEP-2026,Other,0.08%
JPMorgan Chase & Co. 3.25% 23-SEP-2022,Other,0.08%
"Duke Energy Carolinas, LLC 6.05% 15-APR-2038",Other,0.08%
"BP Capital Markets America, Inc. 3.79% 06-FEB-2024",Other,0.08%
General Electric Company 3.45% 01-MAY-2027,Other,0.08%
JPMorgan Chase & Co. 3.559% 23-APR-2024,Other,0.08%
Novartis Capital Corp. 3.4% 06-MAY-2024,Other,0.08%
JPMorgan Chase & Co. 0.653% 16-SEP-2024,Other,0.08%
"Mitsubishi UFJ Financial Group, Inc. 2.048% 17-JUL-2030",Other,0.08%
AT&T Inc. 2.3% 01-JUN-2027,Other,0.08%
Arizona Public Service Company 4.5% 01-APR-2042,Other,0.08%
Mastercard Incorporated 3.95% 26-FEB-2048,Other,0.08%
Aircastle Limited 4.25% 15-JUN-2026,Other,0.08%
SunTrust Bank 2.8% 17-MAY-2022,Other,0.08%
Camden Property Trust 3.15% 01-JUL-2029,Other,0.08%
"DuPont de Nemours, Inc. 4.725% 15-NOV-2028",Other,0.08%
Cigna Corporation 4.375% 15-OCT-2028,Other,0.08%
Pfizer Inc. 3.0% 15-JUN-2023,Other,0.08%
Federal Realty Investment Trust 3.95% 15-JAN-2024,Other,0.08%
"PNC Financial Services Group, Inc. 3.9% 29-APR-2024",Other,0.08%
Banc One Corporation 7.625% 15-OCT-2026,Other,0.08%
Walt Disney Company 4.125% 01-DEC-2041,Other,0.08%
"Anheuser-Busch Inbev Worldwide, Inc. 3.75% 15-JUL-2042",Other,0.08%
Time Warner Cable Inc. 4.5% 15-SEP-2042,Other,0.08%
Crown Castle International Corp. 3.8% 15-FEB-2028,Other,0.08%
"Prudential Financial, Inc. 3.935% 07-DEC-2049",Other,0.07%
Oracle Corporation 5.375% 15-JUL-2040,Other,0.07%
Cigna Corporation 3.0% 15-JUL-2023,Other,0.07%
Alabama Power Company 3.45% 01-OCT-2049,Other,0.07%
Capital One Financial Corporation 3.2% 05-FEB-2025,Other,0.07%
"Goldman Sachs Group, Inc. 3.85% 26-JAN-2027",Other,0.07%
MidAmerican Energy Holdings Company 5.95% 15-MAY-2037,Other,0.07%
"Walgreens Boots Alliance, Inc. 4.8% 18-NOV-2044",Other,0.07%
Intel Corporation 2.35% 11-MAY-2022,Other,0.07%
Microsoft Corporation 3.45% 08-AUG-2036,Other,0.07%
Mead Johnson Nutrition Company 5.9% 01-NOV-2039,Other,0.07%
"Sumitomo Mitsui Financial Group, Inc. 2.348% 15-JAN-2025",Other,0.07%
Toyota Motor Credit Corporation 2.9% 30-MAR-2023,Other,0.07%
Broadcom Corporation 3.5% 15-JAN-2028,Other,0.07%
Southern California Edison Company 6.05% 15-MAR-2039,Other,0.07%
Johnson & Johnson 2.95% 03-MAR-2027,Other,0.07%
Las Vegas Sands Corp. 3.9% 08-AUG-2029,Other,0.07%
"Energy Transfer Operating, L.P. 6.05% 01-JUN-2041",Other,0.07%
"Steel Dynamics, Inc. 3.45% 15-APR-2030",Other,0.07%
"Duke Energy Ohio, Inc. 4.3% 01-FEB-2049",Other,0.07%
Capital One Financial Corporation 3.9% 29-JAN-2024,Other,0.07%
Duke Energy Corporation 3.75% 15-APR-2024,Other,0.07%
Deutsche Bank AG 3.7% 30-MAY-2024,Other,0.07%
Southwestern Electric Power Company 6.2% 15-MAR-2040,Other,0.07%
Takeda Pharmaceutical Company Limited 2.05% 31-MAR-2030,Other,0.07%
Pfizer Inc. 0.8% 28-MAY-2025,Other,0.07%
Packaging Corporation of America 3.4% 15-DEC-2027,Other,0.07%
"Home Depot, Inc. 3.0% 01-APR-2026",Other,0.07%
JPMorgan Chase & Co. 3.109% 22-APR-2051,Other,0.07%
Thermo Fisher Scientific Inc. 3.65% 15-DEC-2025,Other,0.07%
3M Company 4.0% 14-SEP-2048,Other,0.07%
Amgen Inc. 3.625% 22-MAY-2024,Other,0.07%
XLIT Ltd. 5.5% 31-MAR-2045,Other,0.07%
Hess Corporation 7.125% 15-MAR-2033,Other,0.07%
"Williams Companies, Inc. 5.75% 24-JUN-2044",Other,0.07%
"Walgreens Boots Alliance, Inc. 3.2% 15-APR-2030",Other,0.07%
Toyota Motor Credit Corporation 1.35% 25-AUG-2023,Other,0.07%
Mosaic Company 4.875% 15-NOV-2041,Other,0.07%
Microsoft Corporation 2.0% 08-AUG-2023,Other,0.07%
Devon Energy Corporation 5.0% 15-JUN-2045,Other,0.07%
Emera US Finance LP 3.55% 15-JUN-2026,Other,0.07%
"Mizuho Financial Group, Inc. 2.226% 25-MAY-2026",Other,0.07%
SSM Health Care Corporation 3.688% 01-JUN-2023,Other,0.07%
Steelcase Inc. 5.125% 18-JAN-2029,Other,0.07%
"NextEra Energy Capital Holdings, Inc. 3.15% 01-APR-2024",Other,0.07%
Morgan Stanley 6.25% 09-AUG-2026,Other,0.07%
McDonald\'s Corporation 3.8% 01-APR-2028,Other,0.07%
Microsoft Corporation 3.95% 08-AUG-2056,Other,0.07%
"Enbridge Energy Partners, L.P. 7.375% 15-OCT-2045",Other,0.07%
JPMorgan Chase & Co. 2.182% 01-JUN-2028,Other,0.07%
Canadian Imperial Bank of Commerce 3.5% 13-SEP-2023,Other,0.07%
McDonald\'s Corporation 6.3% 01-MAR-2038,Other,0.07%
Verizon Communications Inc. 4.329% 21-SEP-2028,Other,0.07%
TransCanada PipeLines Ltd. 6.1% 01-JUN-2040,Other,0.07%
eBay Inc. 2.6% 15-JUL-2022,Other,0.07%
Citigroup Inc. 2.75% 25-APR-2022,Other,0.07%
Global Payments Inc. 2.65% 15-FEB-2025,Other,0.07%
Wells Fargo & Company 2.625% 22-JUL-2022,Other,0.07%
Capital One Financial Corporation 4.2% 29-OCT-2025,Other,0.07%
"Energy Transfer Operating, L.P. 5.2% 01-FEB-2022",Other,0.07%
Sherwin-Williams Company 3.8% 15-AUG-2049,Other,0.07%
Wells Fargo & Company 4.75% 07-DEC-2046,Other,0.07%
Boeing Company 2.8% 01-MAR-2027,Other,0.07%
"Medtronic, Inc. 4.625% 15-MAR-2045",Other,0.07%
DXC Technology Co. 4.75% 15-APR-2027,Other,0.07%
"Mitsubishi UFJ Financial Group, Inc. 2.757% 13-SEP-2026",Other,0.07%
General Motors Company 6.6% 01-APR-2036,Other,0.07%
ViacomCBS Inc. 4.0% 15-JAN-2026,Other,0.07%
America Movil SAB de CV 2.875% 07-MAY-2030,Other,0.07%
Broadcom Inc. 4.75% 15-APR-2029,Other,0.07%
"Becton, Dickinson and Company 3.7% 06-JUN-2027",Other,0.07%
"Conagra Brands, Inc. 5.3% 01-NOV-2038",Other,0.07%
AT&T Inc. 3.55% 15-SEP-2055,Other,0.07%
Lloyds Banking Group plc 4.45% 08-MAY-2025,Other,0.07%
Ecolab Inc. 3.25% 01-DEC-2027,Other,0.07%
"United Parcel Service, Inc. 2.35% 16-MAY-2022",Other,0.07%
Valero Energy Partners LP 4.375% 15-DEC-2026,Other,0.07%
Walt Disney Company 3.0% 13-FEB-2026,Other,0.07%
BB&T Corporation 3.75% 06-DEC-2023,Other,0.07%
"ONEOK, Inc. 4.0% 13-JUL-2027",Other,0.07%
Wells Fargo & Company 5.013% 04-APR-2051,Other,0.07%
Baker Hughes Holdings LLC 4.486% 01-MAY-2030,Other,0.07%
Florida Power Corporation 6.35% 15-SEP-2037,Other,0.07%
MidAmerican Energy Company 4.8% 15-SEP-2043,Other,0.07%
AbbVie Inc. 2.95% 21-NOV-2026,Other,0.07%
"Merck & Co., Inc. 2.75% 10-FEB-2025",Other,0.07%
McDonald\'s Corporation 4.2% 01-APR-2050,Other,0.07%
Allstate Corporation 4.5% 15-JUN-2043,Other,0.07%
"Sumitomo Mitsui Financial Group, Inc. 2.632% 14-JUL-2026",Other,0.07%
DTE Energy Company 2.85% 01-OCT-2026,Other,0.07%
"Jabil, Inc. 3.95% 12-JAN-2028",Other,0.07%
"Energy Transfer Operating, L.P. 2.9% 15-MAY-2025",Other,0.07%
"Banco Santander, S.A. 3.5% 11-APR-2022",Other,0.07%
"Roper Technologies, Inc. 3.65% 15-SEP-2023",Other,0.07%
Sysco Corporation 6.6% 01-APR-2050,Other,0.07%
Wells Fargo & Company 3.75% 24-JAN-2024,Other,0.07%
Caterpillar Inc. 3.4% 15-MAY-2024,Other,0.07%
Crown Castle International Corp. 3.65% 01-SEP-2027,Other,0.07%
Philip Morris International Inc. 4.875% 15-NOV-2043,Other,0.07%
Boston Scientific Corporation 3.45% 01-MAR-2024,Other,0.07%
Bank of America Corporation 3.458% 15-MAR-2025,Other,0.07%
Toronto-Dominion Bank 1.15% 12-JUN-2025,Other,0.07%
Bank of America Corporation 4.0% 22-JAN-2025,Other,0.07%
"Baidu, Inc. 1.72% 09-APR-2026",Other,0.07%
Rogers Communications Inc. 4.35% 01-MAY-2049,Other,0.07%
General Electric Company 4.35% 01-MAY-2050,Other,0.07%
Texas Instruments Incorporated 1.375% 12-MAR-2025,Other,0.07%
Coca-Cola Company 2.875% 27-OCT-2025,Other,0.07%
U.S. Bancorp 3.6% 11-SEP-2024,Other,0.07%
Southwestern Electric Power Company 4.1% 15-SEP-2028,Other,0.07%
Southern Company 3.7% 30-APR-2030,Other,0.07%
"Mitsubishi UFJ Financial Group, Inc. 2.559% 25-FEB-2030",Other,0.07%
"Applied Materials, Inc. 5.85% 15-JUN-2041",Other,0.07%
Fox Corporation 5.476% 25-JAN-2039,Other,0.07%
Reynolds American Inc. 5.85% 15-AUG-2045,Other,0.07%
"Baidu, Inc. 3.075% 07-APR-2025",Other,0.07%
International Business Machines Corporation 4.25% 15-MAY-2049,Other,0.07%
Sabine Pass Liquefaction LLC 5.875% 30-JUN-2026,Other,0.07%
Southern California Edison Company 3.9% 15-MAR-2043,Other,0.07%
Bank of Nova Scotia 1.625% 01-MAY-2023,Other,0.07%
Bank of America Corporation 1.319% 19-JUN-2026,Other,0.07%
"CenterPoint Energy Houston Electric, LLC 4.25% 01-FEB-2049",Other,0.07%
American Express Company 2.75% 20-MAY-2022,Other,0.07%
Bank of New York Mellon Corporation 2.45% 17-AUG-2026,Other,0.07%
Telefonica Emisiones SA 4.103% 08-MAR-2027,Other,0.07%
"Mizuho Financial Group, Inc. 1.241% 10-JUL-2024",Other,0.07%
"Northwell Healthcare, Inc. 4.26% 01-NOV-2047",Other,0.06%
Morgan Stanley 5.0% 24-NOV-2025,Other,0.06%
"Alexandria Real Estate Equities, Inc. 4.5% 30-JUL-2029",Other,0.06%
Diageo Capital Plc 2.625% 29-APR-2023,Other,0.06%
U.S. Bancorp 3.95% 17-NOV-2025,Other,0.06%
Marathon Oil Corporation 3.85% 01-JUN-2025,Other,0.06%
3M Company 5.7% 15-MAR-2037,Other,0.06%
"Kinder Morgan Energy Partners, L.P. 3.95% 01-SEP-2022",Other,0.06%
Daimler North America Corp. 8.5% 18-JAN-2031,Other,0.06%
NVIDIA Corporation 3.2% 16-SEP-2026,Other,0.06%
"Waste Management, Inc. 2.9% 15-SEP-2022",Other,0.06%
Diageo Investment Corp. 2.875% 11-MAY-2022,Other,0.06%
Walmart Inc. 3.7% 26-JUN-2028,Other,0.06%
American Water Capital Corp. 3.75% 01-SEP-2028,Other,0.06%
QUALCOMM Incorporated 2.9% 20-MAY-2024,Other,0.06%
Bank of America Corporation 3.946% 23-JAN-2049,Other,0.06%
Phillips 66 Partners LP 3.75% 01-MAR-2028,Other,0.06%
"Micron Technology, Inc. 4.663% 15-FEB-2030",Other,0.06%
"Altria Group, Inc. 4.8% 14-FEB-2029",Other,0.06%
Huntsman International LLC 4.5% 01-MAY-2029,Other,0.06%
Lincoln National Corporation 3.8% 01-MAR-2028,Other,0.06%
Microsoft Corporation 4.1% 06-FEB-2037,Other,0.06%
Vale Overseas Ltd. 8.25% 17-JAN-2034,Other,0.06%
Oracle Corporation 2.4% 15-SEP-2023,Other,0.06%
Ally Financial Inc. 3.05% 05-JUN-2023,Other,0.06%
"MetLife, Inc. 3.6% 10-APR-2024",Other,0.06%
Starbucks Corporation 3.1% 01-MAR-2023,Other,0.06%
Credit Suisse AG (New York Branch) 1.0% 05-MAY-2023,Other,0.06%
Bristol-Myers Squibb Company 3.4% 26-JUL-2029,Other,0.06%
Boston Properties LP 3.85% 01-FEB-2023,Other,0.06%
"Stanley Black & Decker, Inc. 4.25% 15-NOV-2028",Other,0.06%
Walt Disney Company 4.75% 15-NOV-2046,Other,0.06%
"Viacom, Inc. /Old/ 7.875% 30-JUL-2030",Other,0.06%
"Constellation Brands, Inc. 3.2% 15-FEB-2023",Other,0.06%
Dow Chemical Company 4.25% 01-OCT-2034,Other,0.06%
"Altria Group, Inc. 4.0% 31-JAN-2024",Other,0.06%
Concho Resources Inc. 3.75% 01-OCT-2027,Other,0.06%
Lazard Group LLC 4.5% 19-SEP-2028,Other,0.06%
"Energy Transfer Operating, L.P. 5.25% 15-APR-2029",Other,0.06%
"Fifth Third Bank, National Association 3.85% 15-MAR-2026",Other,0.06%
"Kaiser Foundation Hospitals, Inc. 3.266% 01-NOV-2049",Other,0.06%
"Hasbro, Inc. 6.35% 15-MAR-2040",Other,0.06%
"Dominion Energy, Inc. 3.375% 01-APR-2030",Other,0.06%
Eaton Corporation 2.75% 02-NOV-2022,Other,0.06%
"AEP Transmission Company, LLC 3.8% 15-JUN-2049",Other,0.06%
AbbVie Inc. 2.9% 06-NOV-2022,Other,0.06%
Johnson Controls International plc 4.625% 02-JUL-2044,Other,0.06%
Morgan Stanley 3.125% 23-JAN-2023,Other,0.06%
"Puget Energy, Inc. 4.1% 15-JUN-2030",Other,0.06%
"Duke Energy Carolinas, LLC 6.1% 01-JUN-2037",Other,0.06%
American Express Company 4.2% 06-NOV-2025,Other,0.06%
"AvalonBay Communities, Inc. 3.3% 01-JUN-2029",Other,0.06%
Wells Fargo & Company 2.393% 02-JUN-2028,Other,0.06%
Valero Energy Corporation 6.625% 15-JUN-2037,Other,0.06%
Dollar General Corporation 3.25% 15-APR-2023,Other,0.06%
Sabine Pass Liquefaction LLC 5.0% 15-MAR-2027,Other,0.06%
Koninklijke Philips N.V. 5.0% 15-MAR-2042,Other,0.06%
"PepsiCo, Inc. 4.6% 17-JUL-2045",Other,0.06%
Consumers Energy Company 4.35% 15-APR-2049,Other,0.06%
Total Capital International SA 2.434% 10-JAN-2025,Other,0.06%
VEREIT Operating Partnership LP 3.95% 15-AUG-2027,Other,0.06%
Discovery Communications LLC 4.65% 15-MAY-2050,Other,0.06%
Wells Fargo & Company 2.406% 30-OCT-2025,Other,0.06%
"PepsiCo, Inc. 2.875% 15-OCT-2049",Other,0.06%
Exxon Mobil Corporation 3.567% 06-MAR-2045,Other,0.06%
Berkshire Hathaway Finance Corp. 4.2% 15-AUG-2048,Other,0.06%
"Fiserv, Inc. 3.8% 01-OCT-2023",Other,0.06%
"PNC Financial Services Group, Inc. 3.15% 19-MAY-2027",Other,0.06%
"Home Depot, Inc. 3.125% 15-DEC-2049",Other,0.06%
Citigroup Inc. 6.675% 13-SEP-2043,Other,0.06%
Oracle Corporation 4.125% 15-MAY-2045,Other,0.06%
Vodafone Group Plc 4.375% 30-MAY-2028,Other,0.06%
GlaxoSmithKline Capital Plc 0.534% 01-OCT-2023,Other,0.06%
AstraZeneca PLC 3.125% 12-JUN-2027,Other,0.06%
"CenterPoint Energy Houston Electric, LLC 4.5% 01-APR-2044",Other,0.06%
"Prudential Financial, Inc. 3.7% 01-OCT-2050",Other,0.06%
Aetna Inc. 2.8% 15-JUN-2023,Other,0.06%
Select Income REIT 4.5% 01-FEB-2025,Other,0.06%
Barclays Plc 1.007% 10-DEC-2024,Other,0.06%
Enterprise Products Operating LLC 3.95% 31-JAN-2060,Other,0.06%
"Prudential Financial, Inc. 5.2% 15-MAR-2044",Other,0.06%
Enterprise Products Operating LLC 4.875% 16-AUG-2077,Other,0.06%
Trimble Inc. 4.9% 15-JUN-2028,Other,0.06%
"Ryder System, Inc. 2.5% 01-SEP-2024",Other,0.06%
GLP Capital LP 5.375% 15-APR-2026,Other,0.06%
Time Warner Cable Inc. 6.75% 15-JUN-2039,Other,0.06%
Virginia Electric & Power Co. 2.45% 15-DEC-2050,Other,0.06%
"TJX Companies, Inc. 2.25% 15-SEP-2026",Other,0.06%
Charter Communications Operating LLC 5.125% 01-JUL-2049,Other,0.06%
"Anheuser-Busch Inbev Worldwide, Inc. 8.0% 15-NOV-2039",Other,0.06%
JPMorgan Chase & Co. 3.2% 15-JUN-2026,Other,0.06%
Quest Diagnostics Incorporated 3.45% 01-JUN-2026,Other,0.06%
Manulife Financial Corporation 4.15% 04-MAR-2026,Other,0.06%
"ONEOK Partners, L.P. 3.375% 01-OCT-2022",Other,0.06%
"J.B. Hunt Transport Services, Inc. 3.875% 01-MAR-2026",Other,0.06%
AT&T Inc. 1.65% 01-FEB-2028,Other,0.06%
Bristol-Myers Squibb Company 3.625% 15-MAY-2024,Other,0.06%
Enterprise Products Operating LLC 3.9% 15-FEB-2024,Other,0.06%
Union Electric Company 2.625% 15-MAR-2051,Other,0.06%
Royal Bank of Canada 2.8% 29-APR-2022,Other,0.06%
"Constellation Brands, Inc. 4.5% 09-MAY-2047",Other,0.06%
"Waste Connections, Inc. 3.5% 01-MAY-2029",Other,0.06%
"Marsh & McLennan Companies, Inc. 3.5% 10-MAR-2025",Other,0.06%
Florida Power & Light Company 5.95% 01-FEB-2038,Other,0.06%
Southern California Gas Company 4.3% 15-JAN-2049,Other,0.06%
Canadian National Railway Company 6.2% 01-JUN-2036,Other,0.06%
"United Parcel Service, Inc. 2.8% 15-NOV-2024",Other,0.06%
AstraZeneca PLC 1.375% 06-AUG-2030,Other,0.06%
Booking Holdings Inc. 4.625% 13-APR-2030,Other,0.05%
Manulife Financial Corporation 2.484% 19-MAY-2027,Other,0.05%
MidAmerican Energy Company 4.25% 15-JUL-2049,Other,0.05%
Raytheon Technologies Corp. 2.5% 15-DEC-2022,Other,0.05%
"Citizens Financial Group, Inc. 3.25% 30-APR-2030",Other,0.05%
FS KKR Capital Corp. 4.625% 15-JUL-2024,Other,0.05%
Duke Energy Progress LLC 4.2% 15-AUG-2045,Other,0.05%
Public Storage 2.37% 15-SEP-2022,Other,0.05%
Danaher Corporation 3.35% 15-SEP-2025,Other,0.05%
Omnicom Group Inc 4.2% 01-JUN-2030,Other,0.05%
B.A.T. Capital Corp. 5.282% 02-APR-2050,Other,0.05%
Southern Copper Corporation 7.5% 27-JUL-2035,Other,0.05%
Sysco Corporation 4.5% 01-APR-2046,Other,0.05%
Comcast Corporation 2.45% 15-AUG-2052,Other,0.05%
AXA SA 8.6% 15-DEC-2030,Other,0.05%
Chevron Corporation 3.191% 24-JUN-2023,Other,0.05%
Honeywell International Inc. 0.483% 19-AUG-2022,Other,0.05%
"Merck & Co., Inc. 4.0% 07-MAR-2049",Other,0.05%
International Paper Company 7.3% 15-NOV-2039,Other,0.05%
International Flavors & Fragrances Inc. 5.0% 26-SEP-2048,Other,0.05%
MPLX LP 2.65% 15-AUG-2030,Other,0.05%
Discovery Communications LLC 3.625% 15-MAY-2030,Other,0.05%
"Home Depot, Inc. 4.4% 15-MAR-2045",Other,0.05%
"PayPal Holdings, Inc. 2.2% 26-SEP-2022",Other,0.05%
Kroger Co. 3.95% 15-JAN-2050,Other,0.05%
American Tower Corporation 4.0% 01-JUN-2025,Other,0.05%
"Northwell Health, Inc. 3.809% 01-NOV-2049",Other,0.05%
Canadian Imperial Bank of Commerce 0.95% 23-JUN-2023,Other,0.05%
Toyota Motor Credit Corporation 2.0% 07-OCT-2024,Other,0.05%
ViacomCBS Inc. 4.95% 19-MAY-2050,Other,0.05%
"Altria Group, Inc. 6.2% 14-FEB-2059",Other,0.05%
NYU Langone Hospitals 4.784% 01-JUL-2044,Other,0.05%
Apple Inc. 2.65% 11-MAY-2050,Other,0.05%
Kellogg Company 3.25% 01-APR-2026,Other,0.05%
"United Parcel Service, Inc. 4.25% 15-MAR-2049",Other,0.05%
"O\'Reilly Automotive, Inc. 1.75% 15-MAR-2031",Other,0.05%
"AvalonBay Communities, Inc. 2.3% 01-MAR-2030",Other,0.05%
"Kinder Morgan, Inc. 5.05% 15-FEB-2046",Other,0.05%
Eastman Chemical Company 3.6% 15-AUG-2022,Other,0.05%
AstraZeneca PLC 4.375% 16-NOV-2045,Other,0.05%
Schlumberger Investment SA 3.65% 01-DEC-2023,Other,0.05%
Johns Hopkins Health System Corp. 3.837% 15-MAY-2046,Other,0.05%
American Honda Finance Corp. 1.95% 20-MAY-2022,Other,0.05%
Orange SA 5.5% 06-FEB-2044,Other,0.05%
Comcast Corporation 4.2% 15-AUG-2034,Other,0.05%
National Fuel Gas Company 5.5% 15-JAN-2026,Other,0.05%
Oracle Corporation 3.8% 15-NOV-2037,Other,0.05%
Bell Telephone Company of Canada or Bell Canada 4.3% 29-JUL-2049,Other,0.05%
AT&T Inc. 3.3% 01-FEB-2052,Other,0.05%
Entergy Corporation 0.9% 15-SEP-2025,Other,0.05%
Bank of America Corporation 4.443% 20-JAN-2048,Other,0.05%
FedEx Corporation 4.95% 17-OCT-2048,Other,0.05%
Westlake Chemical Corporation 3.6% 15-AUG-2026,Other,0.05%
Enterprise Products Operating LLC 5.1% 15-FEB-2045,Other,0.05%
Molson Coors Beverage Company 3.0% 15-JUL-2026,Other,0.05%
Arizona Public Service Company 3.15% 15-MAY-2025,Other,0.05%
"JD.com, Inc. 3.375% 14-JAN-2030",Other,0.05%
Ally Financial Inc. 5.8% 01-MAY-2025,Other,0.05%
Citigroup Inc. 1.678% 15-MAY-2024,Other,0.05%
Stryker Corporation 4.625% 15-MAR-2046,Other,0.05%
CVS Health Corporation 1.3% 21-AUG-2027,Other,0.05%
"Travelers Companies, Inc. 4.1% 04-MAR-2049",Other,0.05%
"Dominion Energy, Inc. 4.7% 01-DEC-2044",Other,0.05%
"Home Depot, Inc. 3.9% 15-JUN-2047",Other,0.05%
Kimberly-Clark Corporation 3.2% 25-APR-2029,Other,0.05%
"Plains All American Pipeline, L.P. 3.55% 15-DEC-2029",Other,0.05%
"Altria Group, Inc. 5.95% 14-FEB-2049",Other,0.05%
American Water Capital Corp. 4.15% 01-JUN-2049,Other,0.05%
"Diamondback Energy, Inc. 3.25% 01-DEC-2026",Other,0.05%
"Conagra Brands, Inc. 4.3% 01-MAY-2024",Other,0.05%
Sysco Corporation 6.6% 01-APR-2040,Other,0.05%
HP Inc. 3.4% 17-JUN-2030,Other,0.05%
JPMorgan Chase & Co. 2.776% 25-APR-2023,Other,0.05%
"Willis North America, Inc. 2.95% 15-SEP-2029",Other,0.05%
Baker Hughes Holdings LLC 4.08% 15-DEC-2047,Other,0.05%
"HCA, Inc. 5.5% 15-JUN-2047",Other,0.05%
Verizon Communications Inc. 1.68% 30-OCT-2030,Other,0.05%
"Consolidated Edison Company of New York, Inc. 3.95% 01-APR-2050",Other,0.05%
Southwest Airlines Co. 4.75% 04-MAY-2023,Other,0.05%
Southern California Edison Company 4.65% 01-OCT-2043,Other,0.05%
WRKCo Inc. 3.9% 01-JUN-2028,Other,0.05%
"Tapestry, Inc. 3.0% 15-JUL-2022",Other,0.05%
Southern California Gas Company 4.125% 01-JUN-2048,Other,0.05%
"Best Buy Co., Inc. 4.45% 01-OCT-2028",Other,0.05%
"Expedia Group, Inc. 3.8% 15-FEB-2028",Other,0.05%
"Gilead Sciences, Inc. 3.25% 01-SEP-2022",Other,0.05%
"MetLife, Inc. 4.125% 13-AUG-2042",Other,0.05%
"NextEra Energy Capital Holdings, Inc. 2.75% 01-MAY-2025",Other,0.05%
Public Service Company of New Hampshire 3.6% 01-JUL-2049,Other,0.05%
Phillips 66 4.875% 15-NOV-2044,Other,0.05%
Hyatt Hotels Corporation 4.375% 15-SEP-2028,Other,0.05%
Bank of America Corporation 2.592% 29-APR-2031,Other,0.05%
Newmont Corporation 4.875% 15-MAR-2042,Other,0.05%
Campbell Soup Company 3.95% 15-MAR-2025,Other,0.05%
"GlaxoSmithKline Capital, Inc. 3.625% 15-MAY-2025",Other,0.05%
Ascension Health Alliance 4.847% 15-NOV-2053,Other,0.05%
Boeing Company 4.875% 01-MAY-2025,Other,0.05%
Johnson & Johnson 2.9% 15-JAN-2028,Other,0.05%
"Energy Transfer Operating, L.P. 5.875% 15-JAN-2024",Other,0.05%
"Nasdaq, Inc. 3.85% 30-JUN-2026",Other,0.05%
Capital One Financial Corporation 3.65% 11-MAY-2027,Other,0.05%
Alphabet Inc. 3.375% 25-FEB-2024,Other,0.05%
Caterpillar Financial Services Corporation 0.95% 13-MAY-2022,Other,0.05%
Marathon Petroleum Corporation 4.75% 15-SEP-2044,Other,0.05%
Bank of America Corporation 3.97% 05-MAR-2029,Other,0.05%
American Honda Finance Corp. 2.35% 08-JAN-2027,Other,0.05%
"ABB Finance (USA), Inc. 2.875% 08-MAY-2022",Other,0.05%
"BP Capital Markets America, Inc. 3.017% 16-JAN-2027",Other,0.05%
JetBlue Airways Corporation 4.0% 15-NOV-2032,Other,0.05%
"Santander Holdings USA, Inc. 3.7% 28-MAR-2022",Other,0.05%
"American International Group, Inc. 4.375% 30-JUN-2050",Other,0.05%
Boeing Company 3.25% 01-FEB-2028,Other,0.05%
GATX Corporation 4.0% 30-JUN-2030,Other,0.05%
TELUS Corporation 4.3% 15-JUN-2049,Other,0.05%
"Duke Energy Carolinas, LLC 3.95% 15-MAR-2048",Other,0.05%
Costco Wholesale Corporation 1.375% 20-JUN-2027,Other,0.05%
Caterpillar Financial Services Corporation 0.65% 07-JUL-2023,Other,0.05%
Duke Energy Corporation 3.4% 15-JUN-2029,Other,0.05%
Biogen Inc. 3.625% 15-SEP-2022,Other,0.05%
"UDR, Inc. 4.4% 26-JAN-2029",Other,0.05%
NatWest Group Plc 6.0% 19-DEC-2023,Other,0.05%
"Fifth Third Bank, National Association 3.95% 28-JUL-2025",Other,0.05%
CVS Health Corporation 4.25% 01-APR-2050,Other,0.05%
Bank of Montreal 2.05% 01-NOV-2022,Other,0.05%
Comcast Corporation 4.7% 15-OCT-2048,Other,0.05%
Owens Corning 3.4% 15-AUG-2026,Other,0.05%
Aflac Incorporated 3.25% 17-MAR-2025,Other,0.05%
ERP Operating LP 4.5% 01-JUL-2044,Other,0.05%
"W.W. Grainger, Inc. 1.85% 15-FEB-2025",Other,0.05%
"Gilead Sciences, Inc. 1.95% 01-MAR-2022",Other,0.05%
Suncor Energy Inc. 4.0% 15-NOV-2047,Other,0.05%
Celulosa Arauco y Constitucion SA 4.5% 01-AUG-2024,Other,0.05%
McKesson Corporation 4.75% 30-MAY-2029,Other,0.05%
"PNC Financial Services Group, Inc. 3.45% 23-APR-2029",Other,0.05%
Duke Realty LP 4.0% 15-SEP-2028,Other,0.05%
"CBRE Services, Inc. 4.875% 01-MAR-2026",Other,0.05%
General Dynamics Corporation 2.125% 15-AUG-2026,Other,0.05%
"Dollar Tree, Inc. 4.0% 15-MAY-2025",Other,0.05%
"BP Capital Markets America, Inc. 3.937% 21-SEP-2028",Other,0.05%
National Rural Utilities Cooperative Finance Corporation 1.75% 21-JAN-2022,Other,0.05%
