LQD: iShares iBoxx $ Investment Grade Corporate Bond ETF
Inception Date: 2002-07-26
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	55141800
Shares Outstanding: 399900000
Expense Ratio: 0.15%
Tracks This Index: iBoxx $ Liquid Investment Grade Index
ETFdb.com Category: Corporate Bonds
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/LQD


Holding,Symbol,Weighting
Connecticut Light and Power Company 4.0% 01-APR-2048,Other,0.02%
Lam Research Corporation 4.0% 15-MAR-2029,Other,0.02%
Florida Power & Light Company 3.15% 01-OCT-2049,Other,0.02%
Equinor ASA 3.7% 06-APR-2050,Other,0.02%
TD Ameritrade Holding Corporation 3.3% 01-APR-2027,Other,0.02%
Johnson & Johnson 2.1% 01-SEP-2040,Other,0.02%
Shell International Finance BV 5.5% 25-MAR-2040,Other,0.02%
McDonald\'s Corporation 2.125% 01-MAR-2030,Other,0.02%
Pacific Gas and Electric Company 3.75% 01-JUL-2028,Other,0.02%
"PepsiCo, Inc. 4.0% 02-MAY-2047",Other,0.02%
Huntington Bancshares Incorporated 2.55% 04-FEB-2030,Other,0.02%
Virginia Electric & Power Co. 3.15% 15-JAN-2026,Other,0.02%
"Marriott International, Inc. 4.625% 15-JUN-2030",Other,0.02%
Aon Corp. (Illinois) 3.75% 02-MAY-2029,Other,0.02%
Raytheon Technologies Corp. 3.125% 01-JUL-2050,Other,0.02%
Laboratory Corporation of America Holdings 3.6% 01-FEB-2025,Other,0.02%
CSX Corporation 3.25% 01-JUN-2027,Other,0.02%
Coca-Cola Company 2.25% 01-SEP-2026,Other,0.02%
CommonSpirit Health (Illinois) 3.347% 01-OCT-2029,Other,0.02%
Ares Capital Corporation 3.25% 15-JUL-2025,Other,0.02%
Aon plc 3.875% 15-DEC-2025,Other,0.02%
"VMware, Inc. 4.7% 15-MAY-2030",Other,0.02%
Santander UK Plc 4.0% 13-MAR-2024,Other,0.02%
Diageo Capital Plc 2.0% 29-APR-2030,Other,0.02%
Air Lease Corporation 3.375% 01-JUL-2025,Other,0.02%
Westpac Banking Corporation 3.4% 25-JAN-2028,Other,0.02%
Jefferies Group LLC 4.85% 15-JAN-2027,Other,0.02%
"ONEOK, Inc. 3.4% 01-SEP-2029",Other,0.02%
General Motors Company 4.2% 01-OCT-2027,Other,0.02%
Berkshire Hathaway Finance Corp. 1.45% 15-OCT-2030,Other,0.02%
Royalty Pharma Plc 1.2% 02-SEP-2025,Other,0.02%
Lockheed Martin Corporation 2.8% 15-JUN-2050,Other,0.02%
"Home Depot, Inc. 3.9% 06-DEC-2028",Other,0.02%
Charles Schwab Corporation 0.9% 11-MAR-2026,Other,0.02%
Texas Instruments Incorporated 1.375% 12-MAR-2025,Other,0.02%
"Prologis, L.P. 3.75% 01-NOV-2025",Other,0.02%
"PepsiCo, Inc. 1.4% 25-FEB-2031",Other,0.02%
Rio Tinto Finance (USA) Ltd. 3.75% 15-JUN-2025,Other,0.02%
Boeing Company 2.7% 01-FEB-2027,Other,0.02%
Toyota Motor Credit Corporation 3.2% 11-JAN-2027,Other,0.02%
"Mitsubishi UFJ Financial Group, Inc. 2.048% 17-JUL-2030",Other,0.02%
Nutrien Ltd. 4.2% 01-APR-2029,Other,0.02%
McDonald\'s Corporation 3.3% 01-JUL-2025,Other,0.02%
AT&T Inc. 1.65% 01-FEB-2028,Other,0.02%
"Alexandria Real Estate Equities, Inc. 3.375% 15-AUG-2031",Other,0.02%
DTE Energy Company 1.05% 01-JUN-2025,Other,0.02%
"Mitsubishi UFJ Financial Group, Inc. 2.559% 25-FEB-2030",Other,0.02%
Realty Income Corporation 3.25% 15-JAN-2031,Other,0.02%
Boston Properties LP 3.4% 21-JUN-2029,Other,0.02%
"Anthem, Inc. 3.7% 15-SEP-2049",Other,0.02%
Equinor ASA 3.625% 10-SEP-2028,Other,0.02%
"Altria Group, Inc. 2.35% 06-MAY-2025",Other,0.02%
SunTrust Bank 3.2% 01-APR-2024,Other,0.02%
"Plains All American Pipeline, L.P. 4.5% 15-DEC-2026",Other,0.02%
"Chubb INA Holdings, Inc. 3.15% 15-MAR-2025",Other,0.02%
Huntington Bancshares Incorporated 2.625% 06-AUG-2024,Other,0.02%
Comcast Corporation 3.1% 01-APR-2025,Other,0.02%
McDonald\'s Corporation 4.7% 09-DEC-2035,Other,0.02%
LyondellBasell Industries NV 5.75% 15-APR-2024,Other,0.02%
Bank of Montreal 2.5% 28-JUN-2024,Other,0.02%
"Becton, Dickinson and Company 3.734% 15-DEC-2024",Other,0.02%
"Altria Group, Inc. 3.4% 06-MAY-2030",Other,0.02%
"Healthpeak Properties, Inc. 4.0% 01-JUN-2025",Other,0.02%
Simon Property Group LP 3.25% 30-NOV-2026,Other,0.02%
Ecolab Inc. 4.8% 24-MAR-2030,Other,0.02%
Dell International LLC 4.0% 15-JUL-2024,Other,0.02%
"Sumitomo Mitsui Financial Group, Inc. 2.142% 23-SEP-2030",Other,0.02%
Verizon Communications Inc. 3.0% 22-MAR-2027,Other,0.02%
Charles Schwab Corporation 1.65% 11-MAR-2031,Other,0.02%
"RELX Capital, Inc. 4.0% 18-MAR-2029",Other,0.02%
GE Capital Funding LLC 4.55% 15-MAY-2032,Other,0.02%
KLA Corporation 4.65% 01-NOV-2024,Other,0.02%
State Street Corporation 2.4% 24-JAN-2030,Other,0.02%
"ONEOK, Inc. 4.45% 01-SEP-2049",Other,0.02%
Bank of New York Mellon Corporation 3.3% 23-AUG-2029,Other,0.02%
Visa Inc. 2.75% 15-SEP-2027,Other,0.02%
Otis Worldwide Corp. 2.056% 05-APR-2025,Other,0.02%
3M Company 3.25% 14-FEB-2024,Other,0.02%
"NetApp, Inc. 1.875% 22-JUN-2025",Other,0.02%
TELUS Corporation 4.6% 16-NOV-2048,Other,0.02%
Starbucks Corporation 2.25% 12-MAR-2030,Other,0.02%
MidAmerican Energy Company 3.65% 15-APR-2029,Other,0.02%
"PNC Bank, National Association 2.7% 22-OCT-2029",Other,0.02%
"Anheuser-Busch Inbev Finance, Inc. 4.0% 17-JAN-2043",Other,0.02%
Booking Holdings Inc. 4.5% 13-APR-2027,Other,0.02%
Lam Research Corporation 1.9% 15-JUN-2030,Other,0.02%
Ares Capital Corporation 3.875% 15-JAN-2026,Other,0.02%
Texas Instruments Incorporated 3.875% 15-MAR-2039,Other,0.02%
Walmart Inc. 2.65% 15-DEC-2024,Other,0.01%
Broadcom Corporation 3.625% 15-JAN-2024,Other,0.01%
Apple Inc. 2.85% 11-MAY-2024,Other,0.01%
Comcast Corporation 3.6% 01-MAR-2024,Other,0.01%
Total Capital International SA 3.7% 15-JAN-2024,Other,0.01%
"Healthpeak Properties, Inc. 3.875% 15-AUG-2024",Other,0.01%
Costco Wholesale Corporation 2.75% 18-MAY-2024,Other,0.01%
Ally Financial Inc. 3.875% 21-MAY-2024,Other,0.01%
HSBC USA Inc. 3.5% 23-JUN-2024,Other,0.01%
Pacific Gas and Electric Company 3.3% 01-DEC-2027,Other,0.01%
Westpac Banking Corporation 3.3% 26-FEB-2024,Other,0.01%
AerCap Ireland Capital DAC 4.875% 16-JAN-2024,Other,0.01%
Intel Corporation 2.875% 11-MAY-2024,Other,0.01%
U.S. Bancorp 3.7% 30-JAN-2024,Other,0.01%
UnitedHealth Group Incorporated 3.5% 15-FEB-2024,Other,0.01%
QUALCOMM Incorporated 3.25% 20-MAY-2050,Other,0.01%
Apple Inc. 0.55% 20-AUG-2025,Other,0.01%
Suncor Energy Inc. 3.6% 01-DEC-2024,Other,0.01%
"Magellan Midstream Partners, L.P. 3.95% 01-MAR-2050",Other,0.01%
Honeywell International Inc. 2.3% 15-AUG-2024,Other,0.01%
Capital One Financial Corporation 3.9% 29-JAN-2024,Other,0.01%
Exxon Mobil Corporation 3.176% 15-MAR-2024,Other,0.01%
Duke Energy Corporation 3.75% 15-APR-2024,Other,0.01%
"MetLife, Inc. 3.6% 10-APR-2024",Other,0.01%
"Anthem, Inc. 3.5% 15-AUG-2024",Other,0.01%
"Citibank, National Association 3.65% 23-JAN-2024",Other,0.01%
"Diamondback Energy, Inc. 5.375% 31-MAY-2025",Other,0.01%
Weyerhaeuser Company 4.0% 15-NOV-2029,Other,0.01%
Pfizer Inc. 0.8% 28-MAY-2025,Other,0.01%
Magna International Inc. 3.625% 15-JUN-2024,Other,0.01%
Enable Midstream Partners LP 4.95% 15-MAY-2028,Other,0.01%
Equinor ASA 1.75% 22-JAN-2026,Other,0.01%
Target Corporation 2.5% 15-APR-2026,Other,0.01%
Williams Partners L.P. 4.3% 04-MAR-2024,Other,0.01%
"Leidos, Inc. 2.3% 15-FEB-2031",Other,0.01%
Bank of New York Mellon Corporation 3.85% 28-APR-2028,Other,0.01%
Equinor ASA 2.875% 06-APR-2025,Other,0.01%
eBay Inc. 3.45% 01-AUG-2024,Other,0.01%
Bristol-Myers Squibb Company 3.25% 27-FEB-2027,Other,0.01%
Lockheed Martin Corporation 2.9% 01-MAR-2025,Other,0.01%
Pfizer Inc. 3.4% 15-MAY-2024,Other,0.01%
Raytheon Technologies Corp. 3.2% 15-MAR-2024,Other,0.01%
Enterprise Products Operating LLC 3.2% 15-FEB-2052,Other,0.01%
Philip Morris International Inc. 1.5% 01-MAY-2025,Other,0.01%
eBay Inc. 2.7% 11-MAR-2030,Other,0.01%
AT&T Inc. 5.35% 01-SEP-2040,Other,0.01%
U.S. Bancorp 3.375% 05-FEB-2024,Other,0.01%
"EOG Resources, Inc. 4.15% 15-JAN-2026",Other,0.01%
Shell International Finance BV 2.0% 07-NOV-2024,Other,0.01%
"Conagra Brands, Inc. 4.3% 01-MAY-2024",Other,0.01%
Johnson & Johnson 0.55% 01-SEP-2025,Other,0.01%
Capital One Financial Corporation 3.75% 24-APR-2024,Other,0.01%
Citigroup Inc. 4.0% 05-AUG-2024,Other,0.01%
Fifth Third Bancorp 3.65% 25-JAN-2024,Other,0.01%
NXP BV 4.875% 01-MAR-2024,Other,0.01%
AT&T Inc. 4.45% 01-APR-2024,Other,0.01%
Bank of Nova Scotia 3.4% 11-FEB-2024,Other,0.01%
Hewlett Packard Enterprise Company 1.45% 01-APR-2024,Other,0.01%
"Merck & Co., Inc. 2.9% 07-MAR-2024",Other,0.01%
Microsoft Corporation 4.5% 06-FEB-2057,Other,0.01%
Toyota Motor Credit Corporation 0.8% 16-OCT-2025,Other,0.01%
General Dynamics Corporation 3.25% 01-APR-2025,Other,0.01%
"Expedia Group, Inc. 5.0% 15-FEB-2026",Other,0.01%
Target Corporation 3.5% 01-JUL-2024,Other,0.01%
Apple Inc. 3.0% 09-FEB-2024,Other,0.01%
"Leidos, Inc. 4.375% 15-MAY-2030",Other,0.01%
"Prologis, L.P. 1.25% 15-OCT-2030",Other,0.01%
"PepsiCo, Inc. 2.85% 24-FEB-2026",Other,0.01%
Equinor ASA 2.375% 22-MAY-2030,Other,0.01%
GlaxoSmithKline Capital Plc 3.0% 01-JUN-2024,Other,0.01%
Global Payments Inc. 2.65% 15-FEB-2025,Other,0.01%
Campbell Soup Company 3.95% 15-MAR-2025,Other,0.01%
FedEx Corporation 4.0% 15-JAN-2024,Other,0.01%
"Mizuho Financial Group, Inc. 3.153% 16-JUL-2030",Other,0.01%
U.S. Bancorp 2.4% 30-JUL-2024,Other,0.01%
Cigna Corporation 3.2% 15-MAR-2040,Other,0.01%
"Becton, Dickinson and Company 3.363% 06-JUN-2024",Other,0.01%
"Amazon.com, Inc. 3.8% 05-DEC-2024",Other,0.01%
LYB International Finance III LLC 4.2% 01-MAY-2050,Other,0.01%
Philip Morris International Inc. 3.25% 10-NOV-2024,Other,0.01%
"Marsh & McLennan Companies, Inc. 3.875% 15-MAR-2024",Other,0.01%
Coca-Cola Company 1.75% 06-SEP-2024,Other,0.01%
Lloyds Banking Group plc 3.9% 12-MAR-2024,Other,0.01%
Crown Castle International Corp. 3.2% 01-SEP-2024,Other,0.01%
Alphabet Inc. 3.375% 25-FEB-2024,Other,0.01%
"General Mills, Inc. 3.2% 10-FEB-2027",Other,0.01%
UnitedHealth Group Incorporated 2.375% 15-AUG-2024,Other,0.01%
"Equinix, Inc. 5.375% 15-MAY-2027",Other,0.01%
IHS Markit Ltd. 4.75% 01-AUG-2028,Other,0.01%
Mastercard Incorporated 3.375% 01-APR-2024,Other,0.01%
CommonSpirit Health (Illinois) 2.76% 01-OCT-2024,Other,0.01%
KeyCorp 4.1% 30-APR-2028,Other,0.01%
Bank of Montreal 3.3% 05-FEB-2024,Other,0.01%
Microsoft Corporation 4.0% 12-FEB-2055,Other,0.01%
UnitedHealth Group Incorporated 2.9% 15-MAY-2050,Other,0.01%
"Tyson Foods, Inc. 3.95% 15-AUG-2024",Other,0.01%
Chevron Corporation 2.895% 03-MAR-2024,Other,0.01%
Westpac Banking Corporation 2.65% 16-JAN-2030,Other,0.01%
Charter Communications Operating LLC 4.5% 01-FEB-2024,Other,0.01%
Omnicom Group Inc 3.65% 01-NOV-2024,Other,0.01%
Dow Chemical Company 2.1% 15-NOV-2030,Other,0.01%
Fox Corporation 4.03% 25-JAN-2024,Other,0.01%
"BP Capital Markets America, Inc. 3.224% 14-APR-2024",Other,0.01%
Apple Inc. 1.8% 11-SEP-2024,Other,0.01%
B.A.T. Capital Corp. 2.789% 06-SEP-2024,Other,0.01%
Boeing Company 3.25% 01-FEB-2035,Other,0.01%
AT&T Inc. 5.15% 15-FEB-2050,Other,0.01%
"General Motors Financial Co., Inc. 5.1% 17-JAN-2024",Other,0.01%
AT&T Inc. 5.65% 15-FEB-2047,Other,0.01%
JPMorgan Chase & Co. 3.875% 01-FEB-2024,Other,0.01%
Intel Corporation 3.4% 25-MAR-2025,Other,0.01%
American Tower Corporation 5.0% 15-FEB-2024,Other,0.01%
Burlington Northern Santa Fe LLC 4.45% 15-MAR-2043,Other,0.01%
Husky Energy Inc. 4.0% 15-APR-2024,Other,0.01%
AT&T Inc. 3.4% 15-MAY-2025,Other,0.01%
Pacific Gas and Electric Company 3.45% 01-JUL-2025,Other,0.01%
Caterpillar Inc. 3.4% 15-MAY-2024,Other,0.01%
AT&T Inc. 5.25% 01-MAR-2037,Other,0.01%
American Express Company 2.5% 30-JUL-2024,Other,0.01%
"BP Capital Markets America, Inc. 3.79% 06-FEB-2024",Other,0.01%
Boston Scientific Corporation 3.45% 01-MAR-2024,Other,0.01%
Marathon Petroleum Corporation 3.625% 15-SEP-2024,Other,0.01%
Bank of America Corporation 3.458% 15-MAR-2025,Other,0.01%
"Goldman Sachs Group, Inc. 3.625% 20-FEB-2024",Other,0.01%
Westinghouse Air Brake Technologies Corporation 4.4% 15-MAR-2024,Other,0.01%
AT&T Inc. 4.55% 09-MAR-2049,Other,0.01%
Pfizer Inc. 2.95% 15-MAR-2024,Other,0.01%
"Automatic Data Processing, Inc. 3.375% 15-SEP-2025",Other,0.01%
Royalty Pharma Plc 1.75% 02-SEP-2027,Other,0.01%
American Water Capital Corp. 6.593% 15-OCT-2037,Other,0.01%
Bristol-Myers Squibb Company 3.625% 15-MAY-2024,Other,0.01%
American Express Company 3.4% 22-FEB-2024,Other,0.01%
Walmart Inc. 3.3% 22-APR-2024,Other,0.01%
Dow Chemical Company 3.6% 15-NOV-2050,Other,0.01%
Equinor ASA 3.125% 06-APR-2030,Other,0.01%
Procter & Gamble Company 2.85% 11-AUG-2027,Other,0.01%
Equinor ASA 2.65% 15-JAN-2024,Other,0.01%
"Waste Management, Inc. 3.15% 15-NOV-2027",Other,0.01%
Brookfield Finance LLC 4.0% 01-APR-2024,Other,0.01%
"BP Capital Markets America, Inc. 2.939% 04-JUN-2051",Other,0.01%
BP Capital Markets PLC 3.814% 10-FEB-2024,Other,0.01%
AstraZeneca PLC 1.375% 06-AUG-2030,Other,0.01%
AT&T Inc. 4.75% 15-MAY-2046,Other,0.01%
Mastercard Incorporated 2.0% 03-MAR-2025,Other,0.01%
JPMorgan Chase & Co. 3.625 % Notes 2014-13.5.24 Global Sr,Other,0.01%
Bank of New York Mellon Corporation 3.65% 04-FEB-2024,Other,0.0%
Verizon Communications Inc. 5.25% 16-MAR-2037,Other,0.0%
Procter & Gamble Company 1.2% 29-OCT-2030,Other,0.0%
"PepsiCo, Inc. 3.6% 01-MAR-2024",Other,0.0%
QUALCOMM Incorporated 3.45% 20-MAY-2025,Other,0.0%
Pacific Gas and Electric Company 3.95% 01-DEC-2047,Other,0.0%
Owl Rock Capital Corporation 3.4% 15-JUL-2026,Other,0.0%
"TJX Companies, Inc. 3.875% 15-APR-2030",Other,0.0%
AES Corporation 1.375% 15-JAN-2026,Other,0.0%
Thermo Fisher Scientific Inc. 4.15% 01-FEB-2024,Other,0.0%
Air Lease Corporation 2.875% 15-JAN-2026,Other,0.0%
"Rockwell Collins, Inc. 3.5% 15-MAR-2027",Other,0.0%
Verizon Communications Inc. 1.68% 30-OCT-2030,Other,0.0%
Unilever Capital Corp. 2.6% 05-MAY-2024,Other,0.0%
AES Corporation 2.45% 15-JAN-2031,Other,0.0%
Sands China Ltd. 3.8% 08-JAN-2026,Other,0.0%
"Energy Transfer Operating, L.P. 5.875% 15-JAN-2024",Other,0.0%
"Expedia Group, Inc. 4.625% 01-AUG-2027",Other,0.0%
Philip Morris International Inc. 0.875% 01-MAY-2026,Other,0.0%
"ABB Finance (USA), Inc. 4.375% 08-MAY-2042",Other,0.0%
AbbVie Inc. 3.85% 15-JUN-2024,Other,0.0%
Keurig Dr Pepper Inc. 4.057% 25-MAY-2023,Other,0.0%
Comcast Corporation 3.0% 01-FEB-2024,Other,0.0%
"PNC Financial Services Group, Inc. 3.5% 23-JAN-2024",Other,0.0%
"Goldman Sachs Group, Inc. 1.093% 09-DEC-2026",Other,0.0%
Bristol-Myers Squibb Company 5.0% 15-AUG-2045,Other,0.0%
Abbott Laboratories 3.4% 30-NOV-2023,Other,0.0%
Microsoft Corporation 5.3% 08-FEB-2041,Other,0.0%
Enterprise Products Operating LLC 3.9% 15-FEB-2024,Other,0.0%
"American International Group, Inc. 4.125% 15-FEB-2024",Other,0.0%
"PNC Financial Services Group, Inc. 3.9% 29-APR-2024",Other,0.0%
Procter & Gamble Company 0.55% 29-OCT-2025,Other,0.0%
Philip Morris International Inc. 2.875% 01-MAY-2024,Other,0.0%
