IBMK: iShares iBonds Dec 2022 AMT-Free Muni Bond ETF
Inception Date: 2015-09-01
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	367616
Shares Outstanding: 13950000
Expense Ratio: 0.18%
Tracks This Index: S&P AMT-Free Municipal Series Dec 2022 Index
ETFdb.com Category: National Munis
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/IBMK


Holding,Symbol,Weighting
Lewisville Tex Indpt Sch Dist 5.0% 15-AUG-2022,Other,0.01%
Washington Cnty Ore 5.0% 01-JUN-2022,Other,0.01%
Nevada Sys Higher Ed Univs Rev 4.0% 01-JUL-2022,Other,0.01%
Jea Fla Wtr & Swr Sys Rev 5.0% 01-OCT-2022,Other,0.01%
New York St Dorm Auth Revs 0.0% 15-MAY-2022,Other,0.01%
Charleston S C Wtrwks & Swr Rev 5.0% 01-JAN-2022,Other,0.01%
Southern Minn Mun Pwr Agy Pwr Supply Sys Rev 0.0% 01-JAN-2022,Other,0.01%
Massachusetts St Port Auth Rev 4.0% 01-JUL-2022,Other,0.01%
Charlotte N C Ctfs Partn 4.0% 01-JUN-2022,Other,0.01%
Texas A & M Univ Revs 5.0% 15-MAY-2022,Other,0.01%
Santa Monica Calif Cmnty College Dist 0.0% 01-AUG-2022,Other,0.01%
Tarrant Cnty Tex Cultural Ed Facs Fin Corp Hosprev 5.0% 01-DEC-2022,Other,0.01%
Hawaii St 4.0% 01-NOV-2022,Other,0.01%
Sierra Calif Jt Cmnty College Dist Sch Facs Imptdist No 2 0.0% 01-AUG-2022,Other,0.01%
Southern Minn Mun Pwr Agy Pwr Supply Sys Rev 5.0% 01-JAN-2022,Other,0.01%
Las Virgenes Calif Uni Sch Dist 0.0% 01-NOV-2022,Other,0.01%
Los Angeles Calif Dept Wtr & Pwr Rev 4.0% 01-JUL-2022,Other,0.01%
Denver Colo City & Cnty 0.0% 29-JAN-2022,Other,0.01%
Keller Tex Indpt Sch Dist 5.0% 15-AUG-2022,Other,0.01%
Virginia Beach Va Dev Auth Pub Fac Rev 5.0% 01-DEC-2022,Other,0.01%
San Francisco Calif City & Cnty 5.0% 15-JUN-2022,Other,0.01%
Piedmont Mun Pwr Agy S C Elec Rev 0.0% 01-JAN-2022,Other,0.01%
Milwaukee Wis 5.0% 01-MAY-2022,Other,0.01%
New York St Pwr Auth Rev 5.0% 15-NOV-2022,Other,0.01%
South Carolina St 4.0% 01-APR-2022,Other,0.01%
E 470 Pub Hwy Auth Colo Rev 0.0% 01-SEP-2022,Other,0.01%
University Ark Univ Rev 5.0% 01-NOV-2022,Other,0.01%
New York N Y City Transitional Fin Auth Bldg Aidrev 5.0% 15-JUL-2022,Other,0.01%
Ohio St 5.0% 01-APR-2022,Other,0.01%
Broward Cnty Fla Sch Brd Ctfs Partn 5.0% 01-JUL-2022,Other,0.01%
Palm Beach Cnty Fla Wtr & Swr Rev 4.0% 01-OCT-2022,Other,0.01%
Santa Clara Cnty Calif 5.0% 01-AUG-2022,Other,0.01%
Ball St Univ Ind Univ Revs 5.0% 01-JUL-2022,Other,0.01%
Wisconsin St Health & Edl Facs Auth Rev 5.0% 15-AUG-2022,Other,0.01%
New Jersey Economic Dev Auth Rev 4.0% 15-JUN-2022,Other,0.01%
Poway Calif Redev Agy Successor Agy Tax Allocation 5.0% 15-JUN-2022,Other,0.01%
Los Altos Calif Sch Dist 4.0% 01-AUG-2022,Other,0.01%
Florida St Brd Governors Univ Sys Impt Rev 5.0% 01-JUL-2022,Other,0.01%
Central Tex Regl Mobility Auth Rev 5.0% 01-JAN-2022,Other,0.01%
California St Univ Rev 5.0% 01-NOV-2022,Other,0.01%
Nevada Sys Higher Ed Univs Rev 4.0% 01-JUL-2022,Other,0.01%
Metropolitan Transn Auth N Y Rev 4.0% 15-NOV-2022,Other,0.01%
Redwood Calif Elem Sch Dist 0.0% 01-AUG-2022,Other,0.01%
Houston Tex Arpt Sys Rev 5.0% 01-JUL-2022,Other,0.01%
Torrance Calif Uni Sch Dist 5.0% 01-AUG-2022,Other,0.01%
Los Angeles Cnty Calif Pub Wks Fing Auth Lease Rev 5.0% 01-DEC-2022,Other,0.01%
Aldine Tex Indpt Sch Dist 5.0% 15-FEB-2022,Other,0.01%
Ohio State 5.0% 01-AUG-2022,Other,0.01%
Santa Monica-Malibu Uni Sch Dist Calif 0.0% 01-AUG-2022,Other,0.01%
Jacksonville Fla Trans Rev 4.0% 01-OCT-2022,Other,0.01%
San Antonio Tex 5.0% 01-FEB-2022,Other,0.01%
Sacramento Calif Mun Util Dist Elec Rev 5.0% 15-AUG-2022,Other,0.01%
Louisiana St 5.0% 01-AUG-2022,Other,0.01%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2022,Other,0.01%
Santa Ana Calif Uni Sch Dist 0.0% 01-AUG-2022,Other,0.01%
Connecticut St 4.0% 01-MAR-2022,Other,0.01%
San Mateo Cnty Calif Cmnty College Dist 4.0% 01-SEP-2022,Other,0.01%
Austin Tex Wtr & Wastewater Sys Rev 5.0% 15-MAY-2022,Other,0.01%
Harris Cnty Tex Cultural Ed Facs Fin Corp Med Facs Rev 5.0% 15-NOV-2022,Other,0.01%
Oxnard Calif Fing Auth Lease Rev 5.0% 01-JUN-2022,Other,0.01%
San Francisco Calif City & Cnty Pub Utils Commnwtr Rev 4.0% 01-NOV-2022,Other,0.01%
New Haven Calif Uni Sch Dist 0.0% 01-AUG-2022,Other,0.01%
Broward Cnty Fla Arpt Sys Rev 5.0% 01-OCT-2022,Other,0.01%
Washington St 5.0% 01-JUL-2022,Other,0.01%
East Baton Rouge La Sew Commn Rev 5.0% 01-FEB-2022,Other,0.01%
Virginia St Pub Sch Auth Sch Fing 5.0% 01-AUG-2022,Other,0.01%
Fayetteville N C Pub Wks Commn Rev 5.0% 01-MAR-2022,Other,0.01%
Manhattan Beach Calif Uni Sch Dist 0.0% 01-SEP-2022,Other,0.01%
Virginia College Bldg Auth Va Edl Facs Rev 5.0% 01-SEP-2022,Other,0.01%
Buncombe Cnty N C Ltd Oblig 5.0% 01-JUN-2022,Other,0.01%
Los Angeles Calif Dept Arpts Arpt Rev 5.0% 15-MAY-2022,Other,0.01%
E 470 Pub Hwy Auth Colo Rev 0.0% 01-SEP-2022,Other,0.01%
Central Wash Univ Sys Rev 5.0% 01-MAY-2022,Other,0.01%
Portland Ore Wtr Sys Rev 5.0% 01-OCT-2022,Other,0.01%
Clarksville Tenn Wtr Swr & Gas Rev 5.0% 01-FEB-2022,Other,0.01%
University Colo Enterprise Sys Rev 5.0% 01-JUN-2022,Other,0.0%
Maine Mun Bd Bk 5.0% 01-NOV-2022,Other,0.0%
Poway Calif Uni Sch Dist 5.0% 01-AUG-2022,Other,0.0%
Virginia St Pub Sch Auth Sch Fing 5.0% 01-AUG-2022,Other,0.0%
Metropolitan Pier & Exposition Auth Ill Dedicated St Tax Rev 5.65% 15-JUN-2022,Other,0.0%
Central Tex Regl Mobility Auth Rev 5.0% 01-JAN-2022,Other,0.0%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2022,Other,0.0%
