SHYD: VanEck Vectors Short High-Yield Municipal Index ETF
Inception Date: 2014-01-13
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	240613
Shares Outstanding: 9700000
Expense Ratio: 0.35%
Tracks This Index: Bloomberg Barclays Municipal Custom High Yield Composite Index
ETFdb.com Category: National Munis
Issuer: VanEck
Structure: ETF
ETF Home Page: https://etfdb.com/etf/SHYD


Holding,Symbol,Weighting
National Fin Auth N H Rev 4.0% 01-NOV-2027,Other,0.11%
Mohegan Tribe Indians Conn Gaming Auth 5.5% 01-FEB-2023,Other,0.11%
Washington St Hsg Fin Commn Nonprofit Hsg Rev 3.75% 01-JUL-2026,Other,0.11%
Grand Rapids Mich Economic Dev Corp Economic Devrev 4.0% 01-NOV-2027,Other,0.11%
Wisconsin St Health & Edl Facs Auth Rev 5.0% 01-AUG-2027,Other,0.11%
Village Cmnty Dev Dist No 13 Fla Spl Assmt Rev 3.0% 01-MAY-2029,Other,0.11%
Coralville Iowa Ctfs Partn 4.0% 01-JUN-2029,Other,0.11%
Cook Cnty Ill Cmnty College Dist No 508 5.25% 01-DEC-2029,Other,0.11%
Ohio St Air Quality Dev Auth Rev 6.75% 01-JUN-2024,Other,0.11%
Lake Elsinore Calif Pub Fing Auth Local Agy Rev 5.0% 01-SEP-2024,Other,0.11%
Public Fin Auth Wis Ed Rev 5.0% 15-JUN-2027,Other,0.11%
Oregon St Business Dev Commn Economic Dev Rev 11.5% 01-APR-2031,Other,0.11%
Rice Cnty Minn Edl Fac Rev 5.0% 01-AUG-2022,Other,0.11%
Guam Govt Dept Ed Ctfs Partn 3.625% 01-FEB-2025,Other,0.11%
North Carolina Med Care Commn Retirement Facs Rev 5.125% 01-JUL-2023,Other,0.11%
Chicago Ill Brd Ed 5.5% 01-DEC-2026,Other,0.11%
Marietta Ga Dev Auth Rev 5.0% 01-NOV-2027,Other,0.11%
Maryland St Economic Dev Corp Spl Oblig 3.75% 01-JUL-2027,Other,0.11%
California Statewide Cmntys Dev Auth College Hsgrev 5.0% 01-JUL-2029,Other,0.11%
California Mun Fin Auth Rev 5.0% 30-JUN-2028,Other,0.11%
New Hope Cultural Ed Facs Fin Corp Tex Ed Rev 5.25% 15-AUG-2027,Other,0.11%
Chicago Ill Brd Ed 0.0% 01-DEC-2026,Other,0.11%
New Jersey St Transn Tr Fd Auth 0.0% 15-DEC-2029,Other,0.11%
Doylestown Pa Hosp Auth Hosp Rev 5.0% 01-JUL-2028,Other,0.11%
Anderson Ind Economic Dev Rev 4.75% 01-OCT-2027,Other,0.11%
Pennsylvania Economic Dev Fing Auth Rev 5.0% 31-DEC-2021,Other,0.11%
Illinois Sports Facs Auth 0.0% 15-JUN-2026,Other,0.1%
Chicago Ill Brd Ed 7.0% 01-DEC-2026,Other,0.1%
Floyd Cnty Ga Dev Auth Retirement Fac Rev 5.5% 01-DEC-2028,Other,0.1%
New Jersey Economic Dev Auth Rev 5.25% 01-SEP-2025,Other,0.1%
Clifton Tex Higher Ed Fin Corp Ed Rev 5.125% 15-AUG-2030,Other,0.1%
New Jersey Economic Dev Auth Rev 5.0% 01-MAR-2026,Other,0.1%
New Jersey St Transn Tr Fd Auth 4.0% 15-JUN-2027,Other,0.1%
Dauphin Cnty Pa Gen Auth Univ Rev 4.0% 15-OCT-2022,Other,0.1%
Illinois St 5.0% 01-JAN-2026,Other,0.1%
Public Fin Auth Wis Arpt Facs Rev 5.0% 01-JUL-2022,Other,0.1%
Arizona Indl Dev Auth Ed Rev 4.75% 01-JUL-2029,Other,0.1%
Illinois Fin Auth Rev 4.0% 15-FEB-2027,Other,0.1%
Garden St N J Preservation Tr Open Space & Farmland Preserva Tion 0.0% 01-NOV-2022,Other,0.1%
State Pub Sch Bldg Auth Pa Lease Rev 5.0% 01-JUN-2029,Other,0.1%
Chicago Ill Brd Ed 5.0% 01-DEC-2029,Other,0.1%
San Francisco Calif Cmnty College Dist 5.0% 15-JUN-2026,Other,0.1%
Chicago Ill Brd Ed 0.0% 01-DEC-2022,Other,0.1%
Greene Cnty Ga Dev Auth Rev 6.125% 01-JAN-2025,Other,0.1%
New Jersey Economic Dev Auth Rev 4.0% 01-NOV-2027,Other,0.1%
Tarrant Cnty Tex Cultural Ed Facs Fin Corp Retirement Fac Re V 5.0% 15-NOV-2030,Other,0.1%
Harris Cnty-Houston Sports Auth Tex Rev 0.0% 15-NOV-2029,Other,0.1%
Salt Verde Finl Corp Sr Gas Rev Ariz 5.25% 01-DEC-2023,Other,0.09%
Berks Cnty Pa Indl Dev Auth Health Sys Rev 4.0% 01-NOV-2031,Other,0.09%
Virgin Islands Pub Fin Auth Rev 5.0% 01-OCT-2024,Other,0.09%
Illinois St Sales Tax Rev 5.0% 15-JUN-2024,Other,0.09%
Kentucky St Mun Pwr Agy Pwr Sys Rev 5.0% 01-SEP-2030,Other,0.09%
Yonkers N Y Economic Dev Corp Edl Rev 4.0% 15-OCT-2029,Other,0.09%
New Jersey Economic Dev Auth Rev 5.0% 01-MAR-2025,Other,0.09%
New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2025,Other,0.09%
Illinois St 5.0% 01-FEB-2022,Other,0.09%
Chicago Ill Tran Auth Sales Tax Rcpts Rev 5.25% 01-DEC-2029,Other,0.09%
Public Fin Auth Wis Retirement Fac Rev 4.0% 01-SEP-2024,Other,0.09%
North Tex Twy Auth Rev 5.0% 01-JAN-2027,Other,0.09%
Baltimore Md Spl Oblig 4.0% 01-SEP-2027,Other,0.09%
Metropolitan Pier & Exposition Auth Ill Dedicated St Tax Rev 0.0% 15-DEC-2022,Other,0.09%
New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2022,Other,0.09%
Forsyth Mont Pollution Ctl Rev 2.0% 01-AUG-2023,Other,0.09%
Houston Tex Arpt Sys Rev 5.0% 01-JUL-2027,Other,0.09%
Arizona Indl Dev Auth Ed Rev 5.0% 01-JUL-2026,Other,0.09%
Illinois St 5.0% 01-AUG-2022,Other,0.09%
Houston Tex Arpt Sys Rev 6.5% 15-JUL-2030,Other,0.09%
Howard Cnty Md Spl Oblig 4.0% 15-FEB-2028,Other,0.09%
Memphis-Shelby Cnty Tenn Indl Dev Brd Economic Dev Growth En Gine Tax Incrementrev 4.75% 01-JUL-2027,Other,0.09%
Tarrant Cnty Tex Cultural Ed Facs Fin Corp Retirement Fac Re V 4.0% 15-MAY-2027,Other,0.09%
Chicago Ill O Hare Intl Arpt Rev 5.0% 01-JAN-2029,Other,0.09%
California Statewide Cmntys Dev Auth College Hsgrev 5.0% 01-JUL-2024,Other,0.09%
Austin Tex Convention Enterprises Inc Conventionctrhotel Re V 5.0% 01-JAN-2026,Other,0.09%
Illinois St 4.0% 01-SEP-2027,Other,0.09%
St Louis Mo Indl Dev Auth Fing Rev 3.875% 15-NOV-2029,Other,0.09%
New Hampshire Health & Ed Facs Auth Rev 5.25% 01-JUL-2027,Other,0.09%
Western Hills Wtr Dist Calif Spl Tax 4.0% 01-SEP-2021,Other,0.09%
Southlands Met Dist No 1 Colo 3.5% 01-DEC-2027,Other,0.09%
Michigan St Strategic Fd Ltd Oblig Rev 5.0% 30-JUN-2030,Other,0.08%
Chicago Ill 5.25% 01-JAN-2029,Other,0.08%
Illinois St Sales Tax Rev 5.0% 15-JUN-2022,Other,0.08%
West Virginia St Hosp Fin Auth Hosp Rev 5.0% 01-JUN-2026,Other,0.08%
Puerto Rico Indl Tourist Edl Med & Environmentalctl Facs Fi Ng Auth Higher Edrev 5.0% 01-MAR-2026,Other,0.08%
Puerto Rico Sales Tax Fing Corp Sales Tax Rev 0.0% 01-JUL-2031,Other,0.08%
Tobacco Settlement Fing Corp N J 5.0% 01-JUN-2029,Other,0.08%
California Statewide Cmntys Dev Auth Rev 5.5% 01-JUL-2022,Other,0.08%
New Jersey Economic Dev Auth Spl Fac Rev 5.125% 15-SEP-2023,Other,0.08%
New Jersey St Transn Tr Fd Auth 5.5% 15-DEC-2022,Other,0.08%
New York Transn Dev Corp Spl Fac Rev 5.0% 01-JAN-2030,Other,0.08%
Puerto Rico Convention Ctr Dist Auth Hotel Occupancy Tax 5.0% 01-JUL-2027,Other,0.08%
Rhode Island St Comm Corp Rev 5.0% 15-JUN-2026,Other,0.08%
New Jersey St Edl Facs Auth Rev 5.0% 15-JUN-2025,Other,0.08%
Illinois St 4.0% 01-AUG-2025,Other,0.08%
New Jersey St Edl Facs Auth Rev 5.0% 15-JUN-2026,Other,0.07%
Los Angeles Calif Uni Sch Dist Ctfs Partn 5.0% 01-OCT-2027,Other,0.07%
Public Auth For Colo Energy Nat Gas Pur Rev 6.25% 15-NOV-2028,Other,0.07%
Blaine Minn Sr Hsg & Healthcare Fac Rev 5.125% 01-JUL-2025,Other,0.07%
Baltimore Md Spl Oblig 4.25% 01-JUN-2026,Other,0.07%
Texas Mun Gas Acquisition & Supply Corp I Gas Supply Rev 5.25% 15-DEC-2022,Other,0.07%
New Jersey Economic Dev Auth Rev 5.0% 15-JUN-2022,Other,0.07%
Wisconsin St Health & Edl Facs Auth Rev 3.5% 01-AUG-2022,Other,0.07%
Illinois St 4.0% 01-JAN-2024,Other,0.07%
Illinois St 3.25% 01-NOV-2026,Other,0.07%
Atlanta Ga Dev Auth Sr Health Care Facs Rev 6.0% 01-JAN-2023,Other,0.07%
New Jersey Economic Dev Auth Rev 5.5% 01-SEP-2023,Other,0.07%
Chicago Ill Wtr Rev 5.0% 01-NOV-2028,Other,0.07%
New Jersey Economic Dev Auth Rev 5.0% 15-JUN-2023,Other,0.07%
King Cnty Wash Pub Hosp Dist No 004 Hosp Rev 5.0% 01-DEC-2025,Other,0.07%
Calcasieu Parish La Mem Hosp Svc Dist Hosp Rev 5.0% 01-DEC-2029,Other,0.07%
New Jersey Economic Dev Auth Rev 4.125% 01-JUL-2030,Other,0.07%
Illinois St 5.0% 01-FEB-2025,Other,0.07%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2027,Other,0.07%
Kentucky St Ppty & Bldgs Commn Revs 5.0% 01-AUG-2026,Other,0.07%
Public Fin Auth Wis Ed Rev 4.1% 15-JUN-2026,Other,0.07%
Kentucky St Ppty & Bldgs Commn Revs 5.0% 01-AUG-2028,Other,0.07%
Foothill / Eastern Transn Corridor Agy Calif Toll Rd Rev VAR 15-JAN-2053,Other,0.07%
St Ann Mo Tax Increment Rev 4.0% 01-NOV-2026,Other,0.07%
Main Str Nat Gas Inc Ga Gas Proj Rev 5.5% 15-SEP-2025,Other,0.07%
Pennsylvania Economic Dev Fing Auth Rev 5.0% 30-JUN-2026,Other,0.07%
New Jersey Economic Dev Auth Rev 4.375% 15-JUN-2027,Other,0.06%
Cuyahoga Cnty Ohio Hosp Rev 5.0% 15-FEB-2028,Other,0.06%
Philadelphia Pa Hosps & Higher Ed Facs Auth Hosprev 5.0% 01-JUL-2026,Other,0.06%
Pennsylvania Economic Dev Fing Auth Rev 5.0% 31-DEC-2023,Other,0.06%
Massachusetts St Dev Fin Agy Rev 5.0% 01-JUL-2029,Other,0.06%
Main Str Nat Gas Inc Ga Gas Proj Rev 5.5% 15-SEP-2023,Other,0.06%
St Paul Minn Hsg & Redev Auth Charter Sch Leaserev 5.0% 01-SEP-2026,Other,0.06%
Alabama St Indl Dev Auth Solid Waste Disp Rev 6.45% 01-DEC-2023,Other,0.06%
Illinois St 5.0% 01-FEB-2024,Other,0.06%
Clark Cnty Nev Sch Dist 5.0% 15-JUN-2028,Other,0.06%
Delaware Riv Port Auth Pa & N J 5.0% 01-JAN-2022,Other,0.06%
New Jersey Economic Dev Auth Rev 5.5% 15-JUN-2028,Other,0.06%
Alabama St Indl Dev Auth Solid Waste Disp Rev 6.45% 01-DEC-2023,Other,0.06%
Chicago Ill Brd Ed 0.0% 01-DEC-2030,Other,0.06%
New Jersey Economic Dev Auth Rev 5.0% 01-NOV-2030,Other,0.06%
Illinois St 5.0% 01-NOV-2027,Other,0.06%
Texas Transn Commn Cent Tex Tpk Sys Rev 5.0% 15-AUG-2024,Other,0.06%
North Carolina Eastn Mun Pwr Agy Pwr Sys Rev 6.0% 01-JAN-2025,Other,0.06%
Sa Energy Acquisition Pub Fac Corp Tex Gas Supply Rev 5.5% 01-AUG-2025,Other,0.06%
Sacramento Cnty Calif Arpt Sys Rev 5.0% 01-JUL-2028,Other,0.06%
Sa Energy Acquisition Pub Fac Corp Tex Gas Supply Rev 5.5% 01-AUG-2027,Other,0.06%
Miami-Dade Cnty Fla Sch Brd Ctfs Partn 5.0% 01-FEB-2030,Other,0.06%
Jea Fla Elec Sys Rev 5.0% 01-OCT-2029,Other,0.06%
Irvine Calif Uni Sch Dist Spl Tax 5.0% 01-SEP-2026,Other,0.06%
Virgin Islands Pub Fin Auth Rev 5.0% 01-OCT-2025,Other,0.06%
Virgin Islands Wtr & Pwr Auth Elec Sys Rev 5.0% 01-JUL-2023,Other,0.06%
New Jersey St Transn Tr Fd Auth 5.25% 15-DEC-2023,Other,0.06%
Amherst Va Indl Dev Auth Rev 4.75% 01-SEP-2030,Other,0.06%
New Jersey Economic Dev Auth Rev 5.0% 01-NOV-2025,Other,0.06%
Texas Mun Gas Acquisition & Supply Corp Iii Gassupply Rev 5.0% 15-DEC-2022,Other,0.05%
Massachusetts St Dev Fin Agy Rev 5.0% 01-JUL-2028,Other,0.05%
Illinois St 4.0% 01-JAN-2022,Other,0.05%
Tobacco Settlement Fing Corp Rhode Is 5.0% 01-JUN-2023,Other,0.05%
New Jersey St Transn Tr Fd Auth 0.0% 15-DEC-2025,Other,0.05%
Illinois St 5.0% 01-JUN-2026,Other,0.05%
Metropolitan Pier & Exposition Auth Ill Rev 5.0% 15-JUN-2023,Other,0.05%
San Francisco Calif City & Cnty Redev Agy Successor Agy Cmnt Y Facs Dist Spl Tax 5.0% 01-AUG-2023,Other,0.05%
Chicago Ill Wtr Rev 5.0% 01-NOV-2030,Other,0.05%
Illinois St 5.0% 01-MAY-2027,Other,0.05%
Central Plains Energy Proj Neb Gas Proj Rev 5.0% 01-SEP-2028,Other,0.05%
New Jersey St 5.0% 01-JUN-2027,Other,0.05%
Metropolitan Pier & Exposition Auth Ill Dedicated St Tax Rev 0.0% 15-DEC-2024,Other,0.05%
Chicago Ill Wtr Rev 5.0% 01-NOV-2030,Other,0.05%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2036,Other,0.05%
New York N Y City Indl Dev Agy Arpt Facs Rev 5.0% 01-JUL-2022,Other,0.05%
Texas Mun Gas Acquisition & Supply Corp I Gas Supply Rev 5.25% 15-DEC-2025,Other,0.05%
Denver Colo Convention Ctr Hotel Auth Rev 5.0% 01-DEC-2022,Other,0.05%
Tarrant Cnty Tex Cultural Ed Facs Fin Corp Retirement Fac Re V 4.5% 15-NOV-2021,Other,0.05%
Pennsylvania St Tpk Commn Tpk Rev 5.0% 01-JUN-2030,Other,0.05%
Illinois St 4.125% 01-NOV-2031,Other,0.05%
Brooklyn Arena Loc Dev Corp N Y Pilot Rev 5.0% 15-JUL-2026,Other,0.05%
New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2029,Other,0.05%
Brooklyn Arena Loc Dev Corp N Y Pilot Rev 5.0% 15-JUL-2027,Other,0.05%
Guam Govt Business Privilege Tax Rev 5.0% 01-JAN-2031,Other,0.05%
Brooklyn Arena Loc Dev Corp N Y Pilot Rev 5.0% 15-JUL-2028,Other,0.05%
Golden St Tob Securitization Corp Calif Tob Settlement Rev 5.0% 01-JUN-2023,Other,0.05%
Ramapo N Y 4.0% 15-MAY-2027,Other,0.05%
New Jersey St 4.0% 01-JUN-2028,Other,0.05%
Poway Calif Uni Sch Dist Pub Fing Auth Spl Tax Rev 5.0% 01-SEP-2024,Other,0.05%
North Tex Twy Auth Rev 0.0% 01-JAN-2029,Other,0.05%
Riverside Cnty Calif Pub Fing Auth Lease Rev 5.0% 01-NOV-2023,Other,0.05%
Illinois St 5.0% 01-NOV-2028,Other,0.05%
Clark Cnty Nev Arpt Rev 5.0% 01-JUL-2025,Other,0.05%
Public Auth For Colo Energy Nat Gas Pur Rev 6.125% 15-NOV-2023,Other,0.05%
Chicago Ill O Hare Intl Arpt Rev 5.0% 01-JAN-2026,Other,0.05%
New Jersey St Transn Tr Fd Auth 5.25% 15-JUN-2027,Other,0.05%
Golden St Tob Securitization Corp Calif Tob Settlement Rev 5.0% 01-JUN-2025,Other,0.05%
Westlands Calif Wtr Dist Rev 5.0% 01-SEP-2034,Other,0.05%
Northern Palm Beach Cnty Impt Dist Fla 4.5% 01-AUG-2024,Other,0.05%
Chicago Ill Motor Fuel Tax Rev 5.0% 01-JAN-2030,Other,0.05%
Palomar Health Calif Rev 5.0% 01-NOV-2027,Other,0.05%
New Jersey Economic Dev Auth Rev 5.5% 15-JUN-2030,Other,0.05%
Chicago Ill Tran Auth Cap Grnt Rcpts Rev 5.0% 01-JUN-2024,Other,0.05%
Philadelphia Pa Gas Wks Rev 5.0% 01-OCT-2026,Other,0.05%
Texas Mun Gas Acquisition & Supply Corp Iii Gassupply Rev 5.0% 15-DEC-2021,Other,0.05%
Chicago Ill 5.0% 01-JAN-2022,Other,0.04%
New Jersey St Transn Tr Fd Auth 5.25% 15-JUN-2026,Other,0.04%
Illinois St 4.0% 01-JAN-2026,Other,0.04%
San Francisco Calif Cmnty College Dist 5.0% 15-JUN-2022,Other,0.04%
Nebraska Pub Pwr Dist Rev 5.0% 01-JAN-2022,Other,0.04%
Brooke Cnty W Va Cnty Commn Rev 5.75% 01-OCT-2027,Other,0.04%
Chicago Ill Wtr Rev 5.0% 01-NOV-2028,Other,0.04%
New Jersey St 3.0% 01-JUN-2026,Other,0.04%
Metropolitan Pier & Exposition Auth Ill Dedicated St Tax Rev 0.0% 15-JUN-2028,Other,0.04%
Illinois St 4.0% 01-JAN-2029,Other,0.04%
Puerto Rico Indl Tourist Edl Med & Environmentalctl Facs Fi Ng Auth Rev 6.625% 01-JUN-2026,Other,0.04%
Clifton Tex Higher Ed Fin Corp Ed Rev 4.625% 15-AUG-2025,Other,0.04%
Tsasc Inc N Y 5.0% 01-JUN-2027,Other,0.04%
Tsasc Inc N Y 5.0% 01-JUN-2028,Other,0.04%
Philadelphia Pa Gas Wks Rev 5.0% 01-AUG-2025,Other,0.04%
Illinois Fin Auth Rev 5.4% 01-APR-2027,Other,0.04%
Ramapo N Y 4.125% 15-MAY-2028,Other,0.04%
Sa Energy Acquisition Pub Fac Corp Tex Gas Supply Rev 5.5% 01-AUG-2022,Other,0.04%
Connecticut St 5.0% 01-NOV-2025,Other,0.04%
Illinois St Sales Tax Rev 3.75% 15-JUN-2025,Other,0.04%
New Hope Cultural Ed Facs Fin Corp Tex Ed Rev 4.0% 15-AUG-2026,Other,0.04%
Anoka Minn Hsg Rev 4.25% 01-NOV-2027,Other,0.04%
Kentucky Economic Dev Fin Auth Rev 5.0% 15-MAY-2026,Other,0.04%
Salt Verde Finl Corp Sr Gas Rev Ariz 5.25% 01-DEC-2024,Other,0.03%
New Hope Cultural Ed Facs Fin Corp Student Hsg Rev 5.0% 01-JUL-2023,Other,0.03%
Texas Mun Gas Acquisition & Supply Corp I Gas Supply Rev 5.25% 15-DEC-2024,Other,0.03%
Texas Mun Gas Acquisition & Supply Corp Iii Gassupply Rev 5.0% 15-DEC-2024,Other,0.03%
New Hope Cultural Ed Facs Fin Corp Student Hsg Rev 5.0% 01-JUL-2024,Other,0.03%
Virgin Islands Wtr & Pwr Auth Elec Sys Rev 5.0% 01-JUL-2024,Other,0.03%
Illinois St 5.5% 01-JUL-2026,Other,0.03%
California Mun Fin Auth Rev 5.0% 01-FEB-2028,Other,0.03%
Salem Cnty N J Pollutn Ctl Fing Auth Pollutn Ctlrev 5.0% 01-DEC-2023,Other,0.03%
California Statewide Cmntys Dev Auth Rev 5.75% 01-JUL-2024,Other,0.03%
Sa Energy Acquisition Pub Fac Corp Tex Gas Supply Rev 5.5% 01-AUG-2024,Other,0.03%
California Mun Fin Auth Rev 5.0% 01-FEB-2027,Other,0.03%
Salt Verde Finl Corp Sr Gas Rev Ariz 5.25% 01-DEC-2021,Other,0.03%
Illinois St 4.0% 01-JAN-2023,Other,0.02%
Connector 2000 Assn Inc S C Toll Rd Rev 0.0% 01-JAN-2032,Other,0.02%
Chesterfield Cnty Va Economic Dev Auth Retirement Facs Rev 4.125% 01-JAN-2024,Other,0.02%
New York Transn Dev Corp Spl Fac Rev 5.0% 01-JAN-2022,Other,0.02%
California Statewide Cmntys Dev Auth Rev 3.0% 01-NOV-2022,Other,0.02%
Virgin Islands Wtr & Pwr Auth Elec Sys Rev 5.0% 01-JUL-2025,Other,0.02%
New Jersey Economic Dev Auth Rev 4.375% 01-JAN-2024,Other,0.02%
Scranton Pa Redev Auth Gtd Lease Rev 5.0% 15-NOV-2021,Other,0.02%
Muskingum Cnty Ohio Hosp Facs Rev 4.0% 15-FEB-2023,Other,0.02%
Metropolitan Pier & Exposition Auth Ill Rev 5.0% 15-DEC-2022,Other,0.02%
Cuyahoga Cnty Ohio Hosp Rev 5.0% 15-FEB-2026,Other,0.02%
New Orleans La Sew Svc Rev 5.0% 01-JUN-2022,Other,0.01%
Salt Verde Finl Corp Sr Gas Rev Ariz 5.25% 01-DEC-2028,Other,0.01%
Texas Mun Gas Acquisition & Supply Corp I Gas Supply Rev 5.25% 15-DEC-2023,Other,0.01%
Virgin Islands Pub Fin Auth Rev 5.0% 01-OCT-2025,Other,0.01%
New York N Y City Indl Dev Agy Rev 5.0% 01-JAN-2022,Other,0.01%
Modesto Calif Ctfs Partn 5.0% 01-NOV-2023,Other,0.01%
Suffolk Cnty N Y Economic Dev Corp Rev 5.0% 01-JUL-2022,Other,0.01%
Clarksville Tenn Nat Gas Acquisition Corp Gas Rev 5.0% 15-DEC-2021,Other,0.01%
Louisiana Pub Facs Auth Solid Waste Disp Fac Rev 7.5% 01-JUL-2023,Other,0.0%
Louisiana Pub Facs Auth Solid Waste Disp Fac Rev 7.0% 01-JUL-2024,Other,0.0%
