SUSC: iShares ESG USD Corporate Bond ETF
Inception Date: 2017-07-12
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	721545
Shares Outstanding: 25550000
Expense Ratio: 0.18%
Tracks This Index: Bloomberg Barclays MSCI US Corporate ESG Focus Index
ETFdb.com Category: Corporate Bonds
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/SUSC


Holding,Symbol,Weighting
El Paso Pipeline Partners Operating Co. LLC 4.7% 01-NOV-2042,Other,0.01%
Verizon Communications Inc. 4.125% 15-AUG-2046,Other,0.01%
American Tower Corporation 3.1% 15-JUN-2050,Other,0.01%
John Deere Capital Corporation 3.45% 07-MAR-2029,Other,0.01%
Lincoln National Corporation 3.625% 12-DEC-2026,Other,0.01%
Union Pacific Corporation 4.1% 15-SEP-2067,Other,0.01%
GE Global Insurance Holding Corp. 7.0% 15-FEB-2026,Other,0.01%
"Steel Dynamics, Inc. 3.45% 15-APR-2030",Other,0.01%
"Kinder Morgan Energy Partners, L.P. 3.5% 01-SEP-2023",Other,0.01%
American Honda Finance Corp. 3.625% 10-OCT-2023,Other,0.01%
"BP Capital Markets America, Inc. 3.41% 11-FEB-2026",Other,0.01%
American Water Capital Corp. 3.45% 01-JUN-2029,Other,0.01%
Archer-Daniels-Midland Company 5.935% 01-OCT-2032,Other,0.01%
"Cardinal Health, Inc. 4.6% 15-MAR-2043",Other,0.01%
"Intercontinental Exchange, Inc. 4.0% 15-OCT-2023",Other,0.01%
"Kinder Morgan Energy Partners, L.P. 5.4% 01-SEP-2044",Other,0.01%
"Praxair, Inc. 2.65% 05-FEB-2025",Other,0.01%
National Rural Utilities Cooperative Finance Corporation 4.3% 15-MAR-2049,Other,0.01%
"Dr Pepper Snapple Group, Inc. 3.4% 15-NOV-2025",Other,0.01%
Southern California Edison Company 3.65% 01-MAR-2028,Other,0.01%
Moody\'s Corporation 3.75% 24-MAR-2025,Other,0.01%
ViacomCBS Inc. 4.95% 19-MAY-2050,Other,0.01%
"Diamondback Energy, Inc. 2.875% 01-DEC-2024",Other,0.01%
"Plains All American Pipeline, L.P. 5.15% 01-JUN-2042",Other,0.01%
LYB International Finance III LLC 3.375% 01-MAY-2030,Other,0.01%
Block Financial LLC 5.25% 01-OCT-2025,Other,0.01%
Jefferies Group LLC 4.15% 23-JAN-2030,Other,0.01%
Apple Inc. 2.65% 11-MAY-2050,Other,0.01%
Archer-Daniels-Midland Company 4.5% 15-MAR-2049,Other,0.01%
Canadian Pacific Railway Co. 4.8% 15-SEP-2035,Other,0.01%
Essex Portfolio LP 4.5% 15-MAR-2048,Other,0.01%
Comcast Corporation 3.4% 01-APR-2030,Other,0.01%
SunTrust Bank 4.05% 03-NOV-2025,Other,0.01%
"Mitsubishi UFJ Financial Group, Inc. 3.677% 22-FEB-2027",Other,0.01%
Lincoln National Corporation 4.35% 01-MAR-2048,Other,0.01%
"PepsiCo, Inc. 4.25% 22-OCT-2044",Other,0.01%
"Motorola Solutions, Inc. 3.5% 01-MAR-2023",Other,0.01%
Celanese US Holdings LLC 3.5% 08-MAY-2024,Other,0.01%
Eaton Corporation 4.0% 02-NOV-2032,Other,0.01%
Allstate Corporation 5.35% 01-JUN-2033,Other,0.01%
"PepsiCo, Inc. 5.5% 15-JAN-2040",Other,0.01%
"Kinder Morgan Energy Partners, L.P. 5.0% 01-MAR-2043",Other,0.01%
LYB International Finance BV 5.25% 15-JUL-2043,Other,0.01%
Simon Property Group LP 2.0% 13-SEP-2024,Other,0.01%
CSX Corporation 3.35% 01-NOV-2025,Other,0.01%
Archer-Daniels-Midland Company 5.375% 15-SEP-2035,Other,0.01%
Time Warner Cable Inc. 5.5% 01-SEP-2041,Other,0.01%
Dell International LLC 5.85% 15-JUL-2025,Other,0.01%
Walt Disney Company 3.8% 13-MAY-2060,Other,0.01%
"United Parcel Service, Inc. 4.45% 01-APR-2030",Other,0.01%
Illinois Tool Works Inc. 4.875% 15-SEP-2041,Other,0.01%
"MetLife, Inc. 4.6% 13-MAY-2046",Other,0.01%
Walt Disney Company 4.75% 15-SEP-2044,Other,0.01%
Loews Corporation 3.75% 01-APR-2026,Other,0.01%
"Consolidated Edison Company of New York, Inc. 4.3% 01-DEC-2056",Other,0.01%
"Dr Pepper Snapple Group, Inc. 4.5% 15-NOV-2045",Other,0.01%
Kansas City Southern 4.2% 15-NOV-2069,Other,0.01%
Lloyds Banking Group plc 5.3% 01-DEC-2045,Other,0.01%
Markel Corporation 5.0% 05-APR-2046,Other,0.01%
Norfolk Southern Corporation 4.45% 15-JUN-2045,Other,0.01%
Charles Schwab Corporation 4.625% 22-MAR-2030,Other,0.01%
Pfizer Inc. 2.625% 01-APR-2030,Other,0.01%
Commonwealth Edison Company 4.7% 15-JAN-2044,Other,0.01%
"Diamondback Energy, Inc. 3.5% 01-DEC-2029",Other,0.01%
BP Capital Markets PLC 3.723% 28-NOV-2028,Other,0.01%
Air Lease Corporation 3.25% 01-MAR-2025,Other,0.01%
Walt Disney Company 4.375% 16-AUG-2041,Other,0.01%
Comcast Corporation 4.25% 15-OCT-2030,Other,0.01%
"REGENCY CENTERS, L.P. 2.95% 15-SEP-2029",Other,0.01%
Carrier Global Corp. 3.577% 05-APR-2050,Other,0.01%
"AvalonBay Communities, Inc. 2.3% 01-MAR-2030",Other,0.01%
Kimco Realty Corporation 2.7% 01-MAR-2024,Other,0.01%
American Water Capital Corp. 3.4% 01-MAR-2025,Other,0.01%
"Ameriprise Financial, Inc. 2.875% 15-SEP-2026",Other,0.01%
CME Group Inc. 3.75% 15-JUN-2028,Other,0.01%
Omnicom Group Inc 2.45% 30-APR-2030,Other,0.01%
Nutrien Ltd. 3.5% 01-JUN-2023,Other,0.01%
"O\'Reilly Automotive, Inc. 4.2% 01-APR-2030",Other,0.01%
Trimble Inc. 4.75% 01-DEC-2024,Other,0.01%
Vulcan Materials Company 4.5% 01-APR-2025,Other,0.01%
Caterpillar Inc. 3.25% 09-APR-2050,Other,0.01%
"ONEOK, Inc. 4.35% 15-MAR-2029",Other,0.01%
"United Parcel Service, Inc. 3.4% 15-MAR-2029",Other,0.01%
Barclays Plc 4.836% 09-MAY-2028,Other,0.01%
Cummins Inc. 2.6% 01-SEP-2050,Other,0.01%
Select Income REIT 4.25% 15-MAY-2024,Other,0.01%
"Noble Energy, Inc. 3.25% 15-OCT-2029",Other,0.01%
"ONEOK, Inc. 3.1% 15-MAR-2030",Other,0.01%
American Campus Communities Operating Partnership LP 3.625% 15-NOV-2027,Other,0.01%
Walt Disney Company 3.15% 17-SEP-2025,Other,0.01%
International Business Machines Corporation 5.6% 30-NOV-2039,Other,0.01%
Carlisle Companies Incorporated 2.75% 01-MAR-2030,Other,0.01%
Amgen Inc. 2.3% 25-FEB-2031,Other,0.01%
"Plains All American Pipeline, L.P. 4.65% 15-OCT-2025",Other,0.01%
Corning Incorporated 4.7% 15-MAR-2037,Other,0.01%
AbbVie Inc. 3.75% 14-NOV-2023,Other,0.01%
"Welltower, Inc. 4.125% 15-MAR-2029",Other,0.01%
Booking Holdings Inc. 3.55% 15-MAR-2028,Other,0.01%
Norfolk Southern Corporation 3.85% 15-JAN-2024,Other,0.01%
WRKCo Inc. 4.2% 01-JUN-2032,Other,0.01%
Harris Corporation 5.054% 27-APR-2045,Other,0.01%
Quest Diagnostics Incorporated 4.25% 01-APR-2024,Other,0.01%
Clorox Company 1.8% 15-MAY-2030,Other,0.01%
Apple Inc. 3.35% 09-FEB-2027,Other,0.01%
Estee Lauder Companies Inc. 4.15% 15-MAR-2047,Other,0.01%
"Essential Utilities, Inc. 3.566% 01-MAY-2029",Other,0.01%
Citigroup Inc. 3.7% 12-JAN-2026,Other,0.01%
"Rockwell Automation, Inc. 4.2% 01-MAR-2049",Other,0.01%
Caterpillar Financial Services Corporation 2.85% 17-MAY-2024,Other,0.01%
Conoco Funding Co. 7.25% 15-OCT-2031,Other,0.01%
Ventas Realty LP 3.1% 15-JAN-2023,Other,0.01%
U.S. Bancorp 3.15% 27-APR-2027,Other,0.01%
Cigna Corporation 3.875% 15-OCT-2047,Other,0.01%
McKesson Corporation 4.883% 15-MAR-2044,Other,0.01%
Sherwin-Williams Company 3.3% 15-MAY-2050,Other,0.01%
Exxon Mobil Corporation 2.995% 16-AUG-2039,Other,0.01%
"Brookfield Finance, Inc. 3.9% 25-JAN-2028",Other,0.01%
Kimco Realty Corporation 4.125% 01-DEC-2046,Other,0.01%
Schlumberger Investment SA 3.65% 01-DEC-2023,Other,0.01%
CME Group Inc. 4.15% 15-JUN-2048,Other,0.01%
Magna International Inc. 3.625% 15-JUN-2024,Other,0.01%
"Stanley Black & Decker, Inc. 4.25% 15-NOV-2028",Other,0.01%
Nutrien Ltd. 3.375% 15-MAR-2025,Other,0.01%
Bank of America Corporation 4.2% 26-AUG-2024,Other,0.01%
"Interpublic Group of Companies, Inc. 4.75% 30-MAR-2030",Other,0.01%
"Intercontinental Exchange, Inc. 2.65% 15-SEP-2040",Other,0.01%
Baltimore Gas and Electric Company 3.75% 15-AUG-2047,Other,0.01%
Brixmor Operating Partnership LP 3.9% 15-MAR-2027,Other,0.01%
Altera Corporation 4.1% 15-NOV-2023,Other,0.01%
Boardwalk Pipelines LP 4.8% 03-MAY-2029,Other,0.01%
"Voya Financial, Inc. 5.7% 15-JUL-2043",Other,0.01%
Thermo Fisher Scientific Inc. 3.65% 15-DEC-2025,Other,0.01%
Walt Disney Company 6.65% 15-NOV-2037,Other,0.01%
Corning Incorporated 4.75% 15-MAR-2042,Other,0.01%
"Zimmer Biomet Holdings, Inc. 3.55% 20-MAR-2030",Other,0.01%
Bank of America Corporation 3.593% 21-JUL-2028,Other,0.01%
NXP BV 3.875% 18-JUN-2026,Other,0.01%
National Rural Utilities Cooperative Finance Corporation 2.4% 15-MAR-2030,Other,0.01%
Apple Inc. 4.25% 09-FEB-2047,Other,0.01%
Booking Holdings Inc. 4.1% 13-APR-2025,Other,0.01%
Citigroup Inc. 3.875% 25-OCT-2023,Other,0.01%
Dow Chemical Company 4.25% 01-OCT-2034,Other,0.01%
"Ameriprise Financial, Inc. 3.0% 02-APR-2025",Other,0.01%
BB&T Corporation 2.5% 01-AUG-2024,Other,0.01%
Realty Income Corporation 3.65% 15-JAN-2028,Other,0.01%
GLP Capital LP 5.3% 15-JAN-2029,Other,0.01%
Verizon Communications Inc. 5.012% 21-AUG-2054,Other,0.01%
Snap-on Incorporated 3.25% 01-MAR-2027,Other,0.01%
LYB International Finance III LLC 4.2% 15-OCT-2049,Other,0.01%
"Sumitomo Mitsui Financial Group, Inc. 3.936% 16-OCT-2023",Other,0.01%
Markel Corporation 3.5% 01-NOV-2027,Other,0.01%
"Activision Blizzard, Inc. 3.4% 15-JUN-2027",Other,0.01%
"Assurant, Inc. 3.7% 22-FEB-2030",Other,0.01%
Providence St. Joseph Health 2.532% 01-OCT-2029,Other,0.01%
Marathon Oil Corporation 5.2% 01-JUN-2045,Other,0.01%
"Baxalta, Inc. 4.0% 23-JUN-2025",Other,0.01%
Hess Corporation 7.125% 15-MAR-2033,Other,0.01%
"Magellan Midstream Partners, L.P. 4.85% 01-FEB-2049",Other,0.01%
National Rural Utilities Cooperative Finance Corporation 3.05% 25-APR-2027,Other,0.01%
Discovery Communications LLC 3.95% 15-JUN-2025,Other,0.01%
"Williams Companies, Inc. 5.75% 24-JUN-2044",Other,0.01%
Kimberly-Clark Corporation 2.75% 15-FEB-2026,Other,0.01%
Pfizer Inc. 4.3% 15-JUN-2043,Other,0.01%
Mid-America Apartments LP 4.0% 15-NOV-2025,Other,0.01%
Oracle Corporation 6.125% 08-JUL-2039,Other,0.01%
"Marsh & McLennan Companies, Inc. 3.3% 14-MAR-2023",Other,0.01%
Chevron Corporation 3.326% 17-NOV-2025,Other,0.01%
Westpac Banking Corporation 2.35% 19-FEB-2025,Other,0.01%
Clorox Company 3.9% 15-MAY-2028,Other,0.01%
Booking Holdings Inc. 3.65% 15-MAR-2025,Other,0.01%
Bank of America Corporation 3.974% 07-FEB-2030,Other,0.01%
Corning Incorporated 5.85% 15-NOV-2068,Other,0.01%
McKesson Corporation 6.0% 01-MAR-2041,Other,0.01%
Canadian National Railway Company 2.75% 01-MAR-2026,Other,0.01%
GATX Corporation 3.85% 30-MAR-2027,Other,0.01%
"Merck & Co., Inc. 4.15% 18-MAY-2043",Other,0.01%
"Waste Management, Inc. 4.1% 01-MAR-2045",Other,0.01%
Omnicom Group Inc 3.6% 15-APR-2026,Other,0.01%
Janus Capital Group Inc. 4.875% 01-AUG-2025,Other,0.01%
Lincoln National Corporation 6.3% 09-OCT-2037,Other,0.01%
Newmont Corporation 6.25% 01-OCT-2039,Other,0.01%
ConocoPhillips Canada Funding Co. II 5.95% 15-OCT-2036,Other,0.01%
National Rural Utilities Cooperative Finance Corporation 8.0% 01-MAR-2032,Other,0.01%
Enbridge Inc. 4.25% 01-DEC-2026,Other,0.01%
General Electric Capital Corporation 6.15% 07-AUG-2037,Other,0.01%
FedEx Corporation 4.95% 17-OCT-2048,Other,0.01%
"Home Depot, Inc. 3.75% 15-FEB-2024",Other,0.01%
"ONEOK, Inc. 6.0% 15-JUN-2035",Other,0.01%
"Brighthouse Financial, Inc. 4.7% 22-JUN-2047",Other,0.01%
"UDR, Inc. 3.5% 15-JAN-2028",Other,0.01%
eBay Inc. 3.45% 01-AUG-2024,Other,0.01%
Simon Property Group LP 6.75% 01-FEB-2040,Other,0.01%
XLIT Ltd. 4.45% 31-MAR-2025,Other,0.01%
"Anthem, Inc. 4.101% 01-MAR-2028",Other,0.01%
Mid-America Apartments LP 2.75% 15-MAR-2030,Other,0.01%
"Merck & Co., Inc. 5.75% 15-NOV-2036",Other,0.01%
Kimberly-Clark Corporation 3.95% 01-NOV-2028,Other,0.01%
"VMware, Inc. 3.9% 21-AUG-2027",Other,0.01%
"Fortune Brands Home & Security, Inc. 3.25% 15-SEP-2029",Other,0.01%
Westvaco Corp. 8.2% 15-JAN-2030,Other,0.01%
"Stanley Black & Decker, Inc. 2.3% 15-MAR-2030",Other,0.01%
Total Capital International SA 3.386% 29-JUN-2060,Other,0.01%
Enterprise Products Operating LLC 5.1% 15-FEB-2045,Other,0.01%
"BankUnited, Inc. 5.25% 11-JUN-2030",Other,0.01%
Mastercard Incorporated 2.95% 21-NOV-2026,Other,0.01%
Enterprise Products Operating LLC 3.125% 31-JUL-2029,Other,0.01%
Charter Communications Operating Capital Corp. 6.834% 23-OCT-2055,Other,0.01%
Discovery Communications LLC 5.0% 20-SEP-2037,Other,0.01%
Cooperatieve Rabobank UA 3.75% 21-JUL-2026,Other,0.01%
Bristol-Myers Squibb Company 5.25% 15-AUG-2043,Other,0.01%
Public Service Electric and Gas Company 3.95% 01-MAY-2042,Other,0.01%
Southern California Edison Company 4.05% 15-MAR-2042,Other,0.01%
Molson Coors Beverage Company 3.0% 15-JUL-2026,Other,0.01%
Air Lease Corporation 4.25% 01-FEB-2024,Other,0.01%
"Magellan Midstream Partners, L.P. 4.25% 15-SEP-2046",Other,0.01%
Citigroup Inc. 3.3% 27-APR-2025,Other,0.01%
"Affiliated Managers Group, Inc. 3.5% 01-AUG-2025",Other,0.01%
Kimco Realty Corporation 3.7% 01-OCT-2049,Other,0.01%
"Equinix, Inc. 2.9% 18-NOV-2026",Other,0.01%
Coca-Cola Company 3.45% 25-MAR-2030,Other,0.01%
Citigroup Inc. 5.875% 22-FEB-2033,Other,0.01%
"Essential Utilities, Inc. 4.276% 01-MAY-2049",Other,0.01%
Mosaic Company 4.05% 15-NOV-2027,Other,0.01%
"Fifth Third Bank, National Association 3.85% 15-MAR-2026",Other,0.01%
"Consolidated Edison Company of New York, Inc. 4.0% 01-DEC-2028",Other,0.01%
Brixmor Operating Partnership LP 3.65% 15-JUN-2024,Other,0.01%
Keurig Dr Pepper Inc. 3.8% 01-MAY-2050,Other,0.01%
"Consolidated Edison Company of New York, Inc. 3.875% 15-JUN-2047",Other,0.01%
Johnson & Johnson 4.5% 05-DEC-2043,Other,0.01%
Union Pacific Corporation 3.95% 15-AUG-2059,Other,0.01%
Wyeth Corp. 6.5% 01-FEB-2034,Other,0.01%
"Enbridge Energy Partners, L.P. 5.875% 15-OCT-2025",Other,0.01%
"Welltower, Inc. 3.1% 15-JAN-2030",Other,0.01%
Nutrien Ltd. 3.625% 15-MAR-2024,Other,0.01%
Stryker Corporation 4.625% 15-MAR-2046,Other,0.01%
Commonwealth Edison Company 3.0% 01-MAR-2050,Other,0.01%
Citigroup Inc. 6.0% 31-OCT-2033,Other,0.01%
"New York Community Bancorp, Inc. 5.9% 06-NOV-2028",Other,0.01%
Ventas Realty LP 4.4% 15-JAN-2029,Other,0.01%
Edison International 5.75% 15-JUN-2027,Other,0.01%
ERP Operating LP 2.85% 01-NOV-2026,Other,0.01%
McDonald\'s Corporation 3.8% 01-APR-2028,Other,0.01%
Southern California Edison Company 2.25% 01-JUN-2030,Other,0.01%
"O\'Reilly Automotive, Inc. 3.6% 01-SEP-2027",Other,0.01%
eBay Inc. 2.7% 11-MAR-2030,Other,0.01%
PVH Corp. 4.625% 10-JUL-2025,Other,0.01%
"Principal Financial Group, Inc. 4.3% 15-NOV-2046",Other,0.01%
Enterprise Products Operating LLC 6.875% 01-MAR-2033,Other,0.01%
"Hartford Financial Services Group, Inc. 5.95% 15-OCT-2036",Other,0.01%
Union Pacific Corporation 4.0% 15-APR-2047,Other,0.01%
Bank of America Corporation 3.559% 23-APR-2027,Other,0.01%
Public Service Electric and Gas Company 3.0% 15-MAY-2027,Other,0.01%
"Lowe\'s Companies, Inc. 5.125% 15-APR-2050",Other,0.01%
Canadian Imperial Bank of Commerce 2.25% 28-JAN-2025,Other,0.01%
Oncor Electric Delivery Company LLC 7.25% 15-JAN-2033,Other,0.01%
"ONEOK Partners, L.P. 6.85% 15-OCT-2037",Other,0.01%
Verizon Communications Inc. 5.012% 15-APR-2049,Other,0.01%
United Technologies Corporation 5.4% 01-MAY-2035,Other,0.01%
Tyco Electronics Group SA 3.7% 15-FEB-2026,Other,0.01%
Mead Johnson Nutrition Company 4.6% 01-JUN-2044,Other,0.01%
"Enbridge Energy Partners, L.P. 7.375% 15-OCT-2045",Other,0.01%
Bank of America Corporation 3.194% 23-JUL-2030,Other,0.01%
Avery Dennison Corporation 2.65% 30-APR-2030,Other,0.01%
Packaging Corporation of America 3.0% 15-DEC-2029,Other,0.01%
Nutrien Ltd. 3.0% 01-APR-2025,Other,0.01%
"Consolidated Edison Company of New York, Inc. 4.625% 01-DEC-2054",Other,0.01%
"Steel Dynamics, Inc. 2.8% 15-DEC-2024",Other,0.01%
Simon Property Group LP 3.3% 15-JAN-2026,Other,0.01%
Moody\'s Corporation 3.25% 15-JAN-2028,Other,0.01%
UnitedHealth Group Incorporated 3.875% 15-DEC-2028,Other,0.01%
Honeywell International Inc. 3.35% 01-DEC-2023,Other,0.01%
American Tower Corporation 2.95% 15-JAN-2025,Other,0.01%
Public Service Electric and Gas Company 3.15% 01-JAN-2050,Other,0.01%
GATX Corporation 5.2% 15-MAR-2044,Other,0.01%
American Tower Corporation 3.6% 15-JAN-2028,Other,0.01%
"Constellation Brands, Inc. 3.15% 01-AUG-2029",Other,0.01%
Johnson & Johnson 3.55% 01-MAR-2036,Other,0.01%
"Plains All American Pipeline, L.P. 3.55% 15-DEC-2029",Other,0.01%
"Omega Healthcare Investors, Inc. 3.625% 01-OCT-2029",Other,0.01%
American Water Capital Corp. 4.15% 01-JUN-2049,Other,0.01%
Union Pacific Corporation 4.15% 15-JAN-2045,Other,0.01%
"Brookfield Finance, Inc. 4.35% 15-APR-2030",Other,0.01%
"TJX Companies, Inc. 3.5% 15-APR-2025",Other,0.01%
Canadian National Railway Company 4.45% 20-JAN-2049,Other,0.01%
Santander UK Plc 2.875% 18-JUN-2024,Other,0.01%
Broadcom Corporation 3.875% 15-JAN-2027,Other,0.01%
"Verisk Analytics, Inc. 5.5% 15-JUN-2045",Other,0.01%
John Deere Capital Corporation 2.8% 18-JUL-2029,Other,0.01%
Progressive Corporation 4.35% 25-APR-2044,Other,0.01%
Comcast Corporation 3.75% 01-APR-2040,Other,0.01%
Nutrien Ltd. 5.625% 01-DEC-2040,Other,0.01%
American Re Corp. 7.45% 15-DEC-2026,Other,0.01%
MPLX LP 4.25% 01-DEC-2027,Other,0.01%
"Prologis, L.P. 2.125% 15-APR-2027",Other,0.01%
"Applied Materials, Inc. 1.75% 01-JUN-2030",Other,0.01%
Unilever Capital Corp. 2.2% 05-MAY-2022,Other,0.01%
Apple Inc. 3.45% 06-MAY-2024,Other,0.01%
"BP Capital Markets America, Inc. 2.772% 10-NOV-2050",Other,0.01%
"PepsiCo, Inc. 2.625% 19-MAR-2027",Other,0.01%
Dell International LLC 6.1% 15-JUL-2027,Other,0.01%
Air Lease Corporation 3.625% 01-APR-2027,Other,0.01%
Kroger Co. 2.2% 01-MAY-2030,Other,0.01%
"UDR, Inc. 4.0% 01-OCT-2025",Other,0.01%
Enterprise Products Operating LLC 4.45% 15-FEB-2043,Other,0.01%
Sabine Pass Liquefaction LLC 4.5% 15-MAY-2030,Other,0.01%
Harris Corporation 3.832% 27-APR-2025,Other,0.01%
Citigroup Inc. 5.875% 30-JAN-2042,Other,0.01%
Delmarva Power & Light Company 4.15% 15-MAY-2045,Other,0.01%
ViacomCBS Inc. 2.9% 15-JAN-2027,Other,0.01%
"PNC Bank, National Association 2.95% 30-JAN-2023",Other,0.01%
"MetLife, Inc. 10.75% 01-AUG-2039",Other,0.01%
McDonald\'s Corporation 6.3% 01-MAR-2038,Other,0.01%
Lear Corporation 3.8% 15-SEP-2027,Other,0.01%
Las Vegas Sands Corp. 3.2% 08-AUG-2024,Other,0.01%
"CenterPoint Energy, Inc. 2.5% 01-SEP-2024",Other,0.01%
Comcast Corporation 2.35% 15-JAN-2027,Other,0.01%
"PepsiCo, Inc. 1.625% 01-MAY-2030",Other,0.01%
"Leggett & Platt, Incorporated 4.4% 15-MAR-2029",Other,0.01%
Zoetis Inc. 4.45% 20-AUG-2048,Other,0.01%
Sherwin-Williams Company 4.0% 15-DEC-2042,Other,0.01%
Bank of New York Mellon Corporation 3.4% 29-JAN-2028,Other,0.01%
"United Parcel Service, Inc. 5.2% 01-APR-2040",Other,0.01%
Invesco Finance Plc 4.0% 30-JAN-2024,Other,0.01%
"Ryder System, Inc. 3.875% 01-DEC-2023",Other,0.01%
Burlington Northern Santa Fe LLC 4.375% 01-SEP-2042,Other,0.01%
"Raymond James Financial, Inc. 4.95% 15-JUL-2046",Other,0.01%
Oracle Corporation 4.0% 15-NOV-2047,Other,0.01%
Ingersoll-Rand Global Holding Co. Ltd. 5.75% 15-JUN-2043,Other,0.01%
"Kinder Morgan, Inc. 3.25% 01-AUG-2050",Other,0.01%
FedEx Corporation 5.1% 15-JAN-2044,Other,0.01%
CyrusOne LP 3.45% 15-NOV-2029,Other,0.01%
Rio Tinto Finance (USA) Ltd. 7.125% 15-JUL-2028,Other,0.01%
Phillips 66 4.65% 15-NOV-2034,Other,0.01%
Charles Schwab Corporation 3.0% 10-MAR-2025,Other,0.01%
Ventas Realty LP 4.0% 01-MAR-2028,Other,0.01%
Bank of Nova Scotia 2.2% 03-FEB-2025,Other,0.01%
Trinity Acquisition Plc 4.4% 15-MAR-2026,Other,0.01%
U.S. Bancorp 3.0% 30-JUL-2029,Other,0.01%
Enterprise Products Operating LLC 7.55% 15-APR-2038,Other,0.01%
Ralph Lauren Corporation 3.75% 15-SEP-2025,Other,0.01%
Hexcel Corporation 3.95% 15-FEB-2027,Other,0.01%
Sherwin-Williams Company 2.95% 15-AUG-2029,Other,0.01%
Sanofi SA 3.625% 19-JUN-2028,Other,0.01%
"Alexandria Real Estate Equities, Inc. 4.9% 15-DEC-2030",Other,0.01%
Colgate-Palmolive Company 1.95% 01-FEB-2023,Other,0.01%
Harris Corporation 6.15% 15-DEC-2040,Other,0.01%
Nutrien Ltd. 4.125% 15-MAR-2035,Other,0.01%
ORIX Corporation 4.05% 16-JAN-2024,Other,0.01%
"American International Group, Inc. 4.25% 15-MAR-2029",Other,0.01%
Johnson Controls International plc 4.95% 02-JUL-2064,Other,0.01%
Eastman Chemical Company 4.8% 01-SEP-2042,Other,0.01%
HSBC Holdings Plc 2.848% 04-JUN-2031,Other,0.01%
LyondellBasell Industries NV 4.625% 26-FEB-2055,Other,0.01%
Fortive Corporation 3.15% 15-JUN-2026,Other,0.01%
"United Parcel Service, Inc. 3.75% 15-NOV-2047",Other,0.01%
Williams Partners L.P. 6.3% 15-APR-2040,Other,0.01%
WRKCo Inc. 3.375% 15-SEP-2027,Other,0.01%
Valero Energy Corporation 3.65% 15-MAR-2025,Other,0.01%
"Amazon.com, Inc. 5.2% 03-DEC-2025",Other,0.01%
NXP BV 4.3% 18-JUN-2029,Other,0.01%
"Transcontinental Gas Pipe Line Company, LLC 5.4% 15-AUG-2041",Other,0.01%
Oracle Corporation 3.25% 15-NOV-2027,Other,0.01%
"TJX Companies, Inc. 4.5% 15-APR-2050",Other,0.01%
Canadian Pacific Railway Co. 5.95% 15-MAY-2037,Other,0.01%
Diageo Capital Plc 5.875% 30-SEP-2036,Other,0.01%
Kroger Co. 5.4% 15-JUL-2040,Other,0.01%
"Consolidated Edison Company of New York, Inc. 4.0% 15-NOV-2057",Other,0.01%
"Consolidated Edison Company of New York, Inc. 5.3% 01-MAR-2035",Other,0.01%
Walt Disney Company 2.95% 15-JUN-2027,Other,0.01%
American Water Capital Corp. 4.3% 01-SEP-2045,Other,0.01%
"Enbridge Energy Partners, L.P. 5.5% 15-SEP-2040",Other,0.01%
"Fidelity National Information Services, Inc. 4.25% 15-MAY-2028",Other,0.01%
Aetna Inc. 4.5% 15-MAY-2042,Other,0.01%
"CenterPoint Energy, Inc. 2.95% 01-MAR-2030",Other,0.01%
Kimco Realty Corporation 4.45% 01-SEP-2047,Other,0.01%
Tennessee Gas Pipeline Company 7.0% 15-OCT-2028,Other,0.01%
Comcast Corporation 3.9% 01-MAR-2038,Other,0.01%
Simon Property Group LP 2.45% 13-SEP-2029,Other,0.01%
"Grupo Televisa, S.A.B. 6.625% 15-JAN-2040",Other,0.01%
Norfolk Southern Corporation 3.4% 01-NOV-2049,Other,0.01%
"United Parcel Service, Inc. 4.875% 15-NOV-2040",Other,0.01%
"BP Capital Markets America, Inc. 3.796% 21-SEP-2025",Other,0.01%
Pfizer Inc. 4.0% 15-MAR-2049,Other,0.01%
Southern California Edison Company 4.2% 01-MAR-2029,Other,0.01%
"T-Mobile USA, Inc. 3.3% 15-FEB-2051",Other,0.01%
"Mohawk Industries, Inc. 3.85% 01-FEB-2023",Other,0.01%
"AvalonBay Communities, Inc. 3.3% 01-JUN-2029",Other,0.01%
Aflac Incorporated 2.875% 15-OCT-2026,Other,0.01%
Enterprise Products Operating LLC 4.9% 15-MAY-2046,Other,0.01%
"Conagra Brands, Inc. 8.25% 15-SEP-2030",Other,0.01%
Verizon Communications Inc. 2.875% 20-NOV-2050,Other,0.01%
Dollar General Corporation 3.5% 03-APR-2030,Other,0.01%
Johnson & Johnson 2.625% 15-JAN-2025,Other,0.01%
CNA Financial Corporation 3.45% 15-AUG-2027,Other,0.01%
Sonoco Products Company 3.125% 01-MAY-2030,Other,0.01%
"Verisk Analytics, Inc. 3.625% 15-MAY-2050",Other,0.01%
Norfolk Southern Corporation 4.15% 28-FEB-2048,Other,0.01%
JPMorgan Chase & Co. 2.083% 22-APR-2026,Other,0.01%
Comcast Corporation 4.4% 15-AUG-2035,Other,0.01%
Coca-Cola Company 2.5% 01-JUN-2040,Other,0.01%
CSX Corporation 2.6% 01-NOV-2026,Other,0.01%
Lincoln National Corporation 3.05% 15-JAN-2030,Other,0.01%
