VCSH: Vanguard Short-Term Corporate Bond ETF
Inception Date: 2009-11-23
Fund Holdings as of: 2020-11-30
Total Assets Under Management (in thousands):	36266200
Shares Outstanding: 436417000
Expense Ratio: 0.05%
Tracks This Index: Barclays Capital U.S. 1-5 Year Corporate Index
ETFdb.com Category: Corporate Bonds
Issuer: Vanguard
Structure: ETF
ETF Home Page: https://etfdb.com/etf/VCSH


Holding,Symbol,Weighting
Mylan Inc. 4.2% 29-NOV-2023,Other,0.04%
FedEx Corporation 2.625% 01-AUG-2022,Other,0.04%
Boeing Company 2.8% 01-MAR-2023,Other,0.04%
Truist Bank 2.625% 15-JAN-2022,Other,0.04%
Oracle Corporation 3.625% 15-JUL-2023,Other,0.04%
"Citizens Bank, N.A. 3.7% 29-MAR-2023",Other,0.04%
Johnson & Johnson 2.25% 03-MAR-2022,Other,0.04%
Toyota Motor Credit Corporation 2.9% 30-MAR-2023,Other,0.04%
LYB International Finance III LLC 2.875% 01-MAY-2025,Other,0.04%
Amgen Inc. 1.9% 21-FEB-2025,Other,0.04%
Santander UK Group Holdings Plc 1.532% 21-AUG-2026,Other,0.04%
Walt Disney Company 1.65% 01-SEP-2022,Other,0.04%
Toyota Motor Credit Corporation 0.5% 14-AUG-2023,Other,0.04%
AerCap Ireland Capital DAC 4.125% 03-JUL-2023,Other,0.04%
BNP Paribas S.A. 3.25% 03-MAR-2023,Other,0.04%
Equifax Inc. 2.6% 01-DEC-2024,Other,0.04%
CME Group Inc. 3.0% 15-MAR-2025,Other,0.04%
Boston Properties LP 3.125% 01-SEP-2023,Other,0.04%
"MetLife, Inc. 3.6% 10-APR-2024",Other,0.04%
"Kinder Morgan Energy Partners, L.P. 4.25% 01-SEP-2024",Other,0.04%
Canadian Natural Resources Limited 3.8% 15-APR-2024,Other,0.04%
WRKCo Inc. 3.0% 15-SEP-2024,Other,0.04%
AerCap Ireland Capital DAC 3.3% 23-JAN-2023,Other,0.04%
"General Motors Financial Co., Inc. 4.25% 15-MAY-2023",Other,0.04%
Ares Capital Corporation 4.25% 01-MAR-2025,Other,0.04%
Total Capital International SA 2.875% 17-FEB-2022,Other,0.04%
Broadcom Corporation 3.125% 15-JAN-2025,Other,0.04%
"Alexandria Real Estate Equities, Inc. 3.45% 30-APR-2025",Other,0.04%
American Tower Corporation 2.25% 15-JAN-2022,Other,0.04%
American Water Capital Corp. 3.4% 01-MAR-2025,Other,0.04%
Canadian Imperial Bank of Commerce 3.1% 02-APR-2024,Other,0.04%
Aflac Incorporated 3.625% 15-JUN-2023,Other,0.04%
Eastman Chemical Company 3.6% 15-AUG-2022,Other,0.04%
"PayPal Holdings, Inc. 1.35% 01-JUN-2023",Other,0.04%
Walt Disney Company 3.15% 17-SEP-2025,Other,0.04%
"Plains All American Pipeline, L.P. 4.65% 15-OCT-2025",Other,0.04%
Comcast Corporation 3.375% 15-FEB-2025,Other,0.04%
Australia and New Zealand Banking Group Limited 3.7% 16-NOV-2025,Other,0.04%
Kohl\'s Corporation 9.5% 15-MAY-2025,Other,0.04%
AbbVie Inc. 3.75% 14-NOV-2023,Other,0.04%
"Kinder Morgan, Inc. 3.15% 15-JAN-2023",Other,0.04%
Chevron Corporation 2.498% 03-MAR-2022,Other,0.04%
U.S. Bancorp 1.45% 12-MAY-2025,Other,0.04%
MidAmerican Energy Company 3.5% 15-OCT-2024,Other,0.04%
Alibaba Group Holding Ltd. 2.8% 06-JUN-2023,Other,0.04%
Sanofi SA 3.375% 19-JUN-2023,Other,0.04%
Boston Properties LP 3.85% 01-FEB-2023,Other,0.04%
Philip Morris International Inc. 2.625% 18-FEB-2022,Other,0.04%
Nutrien Ltd. 3.375% 15-MAR-2025,Other,0.04%
John Deere Capital Corporation 0.7% 05-JUL-2023,Other,0.04%
AT&T Inc. 3.95% 15-JAN-2025,Other,0.04%
PACCAR Financial Corp. 1.8% 06-FEB-2025,Other,0.04%
Altera Corporation 4.1% 15-NOV-2023,Other,0.04%
Thermo Fisher Scientific Inc. 4.15% 01-FEB-2024,Other,0.04%
"Sumitomo Mitsui Financial Group, Inc. 2.448% 27-SEP-2024",Other,0.04%
BP Capital Markets PLC 2.5% 06-NOV-2022,Other,0.04%
"SunTrust Banks, Inc. 2.7% 27-JAN-2022",Other,0.04%
"Constellation Brands, Inc. 4.75% 15-NOV-2024",Other,0.04%
National Rural Utilities Cooperative Finance Corporation 2.4% 15-MAR-2030,Other,0.04%
Pfizer Inc. 3.2% 15-SEP-2023,Other,0.04%
Philip Morris International Inc. 3.375% 11-AUG-2025,Other,0.04%
"Ameriprise Financial, Inc. 3.0% 02-APR-2025",Other,0.04%
"Roper Technologies, Inc. 1.0% 15-SEP-2025",Other,0.04%
"Sumitomo Mitsui Financial Group, Inc. 3.936% 16-OCT-2023",Other,0.04%
Bancolombia S.A. 3.0% 29-JAN-2025,Other,0.04%
Booking Holdings Inc. 3.65% 15-MAR-2025,Other,0.04%
Fifth Third Bancorp 4.3% 16-JAN-2024,Other,0.04%
Exelon Generation Ltd. 3.25% 01-JUN-2025,Other,0.04%
Seagate HDD Cayman 4.875% 01-MAR-2024,Other,0.04%
"Santander Holdings USA, Inc. 4.5% 17-JUL-2025",Other,0.04%
Exelon Generation Co. LLC 4.25% 15-JUN-2022,Other,0.04%
National Australia Bank Limited 3.625% 20-JUN-2023,Other,0.04%
"Williams Companies, Inc. 4.55% 24-JUN-2024",Other,0.04%
Realty Income Corporation 3.25% 15-OCT-2022,Other,0.04%
Starbucks Corporation 2.7% 15-JUN-2022,Other,0.04%
Exelon Corporation 3.497% 01-JUN-2022,Other,0.04%
Cigna Corporation 3.5% 15-JUN-2024,Other,0.04%
Canadian Pacific Railway Co. 2.9% 01-FEB-2025,Other,0.04%
Northern Trust Corporation 3.95% 30-OCT-2025,Other,0.04%
Ally Financial Inc. 4.125% 13-FEB-2022,Other,0.04%
"GlaxoSmithKline Capital, Inc. 3.375% 15-MAY-2023",Other,0.04%
UnitedHealth Group Incorporated 3.7% 15-DEC-2025,Other,0.04%
UnitedHealth Group Incorporated 3.35% 15-JUL-2022,Other,0.04%
American Tower Corporation 3.0% 15-JUN-2023,Other,0.04%
Canadian Imperial Bank of Commerce 2.25% 28-JAN-2025,Other,0.04%
Halliburton Company 3.8% 15-NOV-2025,Other,0.04%
Toyota Motor Corp. 3.419% 20-JUL-2023,Other,0.04%
Perrigo Finance Plc 3.9% 15-DEC-2024,Other,0.04%
"Chevron U.S.A., Inc. 0.687% 12-AUG-2025",Other,0.04%
Apple Inc. 2.1% 12-SEP-2022,Other,0.04%
J. M. Smucker Company 3.0% 15-MAR-2022,Other,0.04%
"Fidelity National Information Services, Inc. 3.5% 15-APR-2023",Other,0.04%
Philip Morris International Inc. 2.375% 17-AUG-2022,Other,0.04%
Capital One Financial Corporation 3.75% 24-APR-2024,Other,0.04%
BP Capital Markets PLC 3.994% 26-SEP-2023,Other,0.04%
Synchrony Bank 3.0% 15-JUN-2022,Other,0.04%
UnitedHealth Group Incorporated 2.875% 15-MAR-2023,Other,0.04%
Omnicom Group Inc 3.625% 01-MAY-2022,Other,0.04%
"Merck & Co., Inc. 2.9% 07-MAR-2024",Other,0.04%
PSEG Power LLC 3.85% 01-JUN-2023,Other,0.04%
Oncor Electric Delivery Company LLC 2.75% 01-JUN-2024,Other,0.04%
Capital One Financial Corporation 3.2% 30-JAN-2023,Other,0.04%
Diageo Capital Plc 1.375% 29-SEP-2025,Other,0.04%
"Citizens Bank, N.A. 2.65% 26-MAY-2022",Other,0.04%
Caterpillar Inc. 2.6% 26-JUN-2022,Other,0.04%
National Australia Bank Limited 2.8% 10-JAN-2022,Other,0.04%
"Gilead Sciences, Inc. 4.4% 01-DEC-2021",Other,0.04%
V.F. Corporation 2.05% 23-APR-2022,Other,0.04%
Kimco Realty Corporation 3.3% 01-FEB-2025,Other,0.04%
Caterpillar Financial Services Corporation 1.45% 15-MAY-2025,Other,0.04%
"Mizuho Financial Group, Inc. 2.839% 16-JUL-2025",Other,0.04%
BP Capital Markets PLC 3.506% 17-MAR-2025,Other,0.04%
ViacomCBS Inc. 3.7% 15-AUG-2024,Other,0.04%
CME Group Inc. 3.0% 15-SEP-2022,Other,0.04%
UnitedHealth Group Incorporated 3.5% 15-JUN-2023,Other,0.04%
Bank of Nova Scotia 2.0% 15-NOV-2022,Other,0.04%
Campbell Soup Company 3.95% 15-MAR-2025,Other,0.04%
Adobe Incorporated 3.25% 01-FEB-2025,Other,0.04%
Barclays Plc 4.375% 11-SEP-2024,Other,0.04%
Lennar Corporation 4.5% 30-APR-2024,Other,0.04%
Johnson & Johnson 2.625% 15-JAN-2025,Other,0.04%
MPLX LP 4.0% 15-FEB-2025,Other,0.04%
Boston Properties LP 3.8% 01-FEB-2024,Other,0.04%
"Applied Materials, Inc. 3.9% 01-OCT-2025",Other,0.04%
TransCanada PipeLines Ltd. 3.75% 16-OCT-2023,Other,0.04%
Philip Morris International Inc. 2.5% 22-AUG-2022,Other,0.04%
GLP Capital LP 5.25% 01-JUN-2025,Other,0.04%
Total Capital International SA 2.434% 10-JAN-2025,Other,0.04%
Kroger Co. 3.85% 01-AUG-2023,Other,0.04%
Westpac Banking Corporation 2.8% 11-JAN-2022,Other,0.04%
General Motors Company 5.4% 02-OCT-2023,Other,0.04%
"Ryder System, Inc. 2.875% 01-JUN-2022",Other,0.04%
AT&T Inc. 2.625% 01-DEC-2022,Other,0.04%
"Marsh & McLennan Companies, Inc. 2.75% 30-JAN-2022",Other,0.04%
Australia & New Zealand Banking (New York Branch) 2.625% 19-MAY-2022,Other,0.04%
"Gilead Sciences, Inc. 0.75% 29-SEP-2023",Other,0.04%
"PNC Bank, National Association 2.028% 09-DEC-2022",Other,0.04%
Walt Disney Company 3.7% 15-OCT-2025,Other,0.04%
Caterpillar Financial Services Corporation 2.95% 26-FEB-2022,Other,0.04%
Amgen Inc. 3.125% 01-MAY-2025,Other,0.04%
BPCE SA 2.75% 02-DEC-2021,Other,0.04%
Synchrony Financial 4.5% 23-JUL-2025,Other,0.04%
"PepsiCo, Inc. 1.7% 06-OCT-2021",Other,0.04%
Huntington National Bank 2.5% 07-AUG-2022,Other,0.04%
John Deere Capital Corporation 2.65% 24-JUN-2024,Other,0.04%
Lloyds Banking Group plc 3.1% 06-JUL-2021,Other,0.04%
V.F. Corporation 2.4% 23-APR-2025,Other,0.04%
Rogers Communications Inc. 4.1% 01-OCT-2023,Other,0.04%
Weibo Corp. 3.5% 05-JUL-2024,Other,0.04%
"Cisco Systems, Inc. 3.625% 04-MAR-2024",Other,0.04%
Huntington National Bank 3.55% 06-OCT-2023,Other,0.04%
Williams Partners L.P. 4.0% 15-SEP-2025,Other,0.04%
Norfolk Southern Corporation 3.0% 01-APR-2022,Other,0.04%
Toyota Motor Credit Corporation 3.3% 12-JAN-2022,Other,0.04%
eBay Inc. 2.75% 30-JAN-2023,Other,0.04%
Wells Fargo & Company 4.48% 16-JAN-2024,Other,0.04%
Florida Power & Light Company 2.85% 01-APR-2025,Other,0.04%
BP Capital Markets PLC 3.062% 17-MAR-2022,Other,0.04%
GlaxoSmithKline Capital Plc 0.534% 01-OCT-2023,Other,0.04%
National Australia Bank Limited 2.5% 22-MAY-2022,Other,0.04%
"PPL Capital Funding, Inc. 4.2% 15-JUN-2022",Other,0.04%
Chevron Corporation 2.411% 03-MAR-2022,Other,0.04%
Regency Energy Finance Corp. 4.5% 01-NOV-2023,Other,0.04%
Bank of New York Mellon Corporation 3.45% 11-AUG-2023,Other,0.04%
Magna International Inc. 4.15% 01-OCT-2025,Other,0.04%
BB&T Corporation 3.75% 06-DEC-2023,Other,0.04%
Nucor Corporation 4.0% 01-AUG-2023,Other,0.04%
Charles Schwab Corporation 3.55% 01-FEB-2024,Other,0.04%
TransCanada PipeLines Ltd. 2.5% 01-AUG-2022,Other,0.04%
B.A.T. Capital Corp. 2.789% 06-SEP-2024,Other,0.04%
WRKCo Inc. 3.75% 15-MAR-2025,Other,0.04%
BHP Billiton Finance (USA) Ltd. 2.875% 24-FEB-2022,Other,0.04%
ViacomCBS Inc. 3.5% 15-JAN-2025,Other,0.04%
"Amazon.com, Inc. 0.4% 03-JUN-2023",Other,0.04%
State Street Corporation 2.354% 01-NOV-2025,Other,0.04%
"Intercontinental Exchange, Inc. 0.7% 15-JUN-2023",Other,0.04%
State Street Corporation 3.1% 15-MAY-2023,Other,0.04%
AbbVie Inc. 2.85% 14-MAY-2023,Other,0.04%
Procter & Gamble Company 1.7% 03-NOV-2021,Other,0.04%
Walt Disney Company 3.7% 15-SEP-2024,Other,0.04%
AerCap Ireland Capital DAC 3.5% 26-MAY-2022,Other,0.04%
Humana Inc. 4.5% 01-APR-2025,Other,0.04%
Halliburton Company 3.5% 01-AUG-2023,Other,0.04%
UnitedHealth Group Incorporated 2.875% 15-DEC-2021,Other,0.04%
Procter & Gamble Company 2.15% 11-AUG-2022,Other,0.04%
"Sumitomo Mitsui Financial Group, Inc. 3.102% 17-JAN-2023",Other,0.04%
Zoetis Inc. 3.25% 01-FEB-2023,Other,0.04%
Walmart Inc. 2.35% 15-DEC-2022,Other,0.04%
PAA Finance Corp. 3.6% 01-NOV-2024,Other,0.04%
KeyBank National Association 1.25% 10-MAR-2023,Other,0.04%
Philip Morris International Inc. 1.125% 01-MAY-2023,Other,0.04%
Truist Bank 1.25% 09-MAR-2023,Other,0.04%
"Energy Transfer Operating, L.P. 2.9% 15-MAY-2025",Other,0.04%
"Roper Technologies, Inc. 3.65% 15-SEP-2023",Other,0.04%
Charles Schwab Corporation 3.85% 21-MAY-2025,Other,0.04%
M&T Bank Corporation 3.55% 26-JUL-2023,Other,0.04%
ORIX Corporation 3.25% 04-DEC-2024,Other,0.04%
Air Lease Corporation 2.3% 01-FEB-2025,Other,0.04%
Western Union Company 2.85% 10-JAN-2025,Other,0.04%
"Mizuho Financial Group, Inc. 1.979% 08-SEP-2031",Other,0.04%
Alphabet Inc. 0.45% 15-AUG-2025,Other,0.04%
"PepsiCo, Inc. 2.25% 02-MAY-2022",Other,0.04%
Southern Company 2.95% 01-JUL-2023,Other,0.04%
Vodafone Group Plc 2.95% 19-FEB-2023,Other,0.04%
Royal Bank of Canada 2.75% 01-FEB-2022,Other,0.04%
Pacific Gas and Electric Company 3.85% 15-NOV-2023,Other,0.04%
Laboratory Corporation of America Holdings 3.6% 01-FEB-2025,Other,0.04%
Caterpillar Financial Services Corporation 1.95% 18-NOV-2022,Other,0.04%
Target Corporation 2.9% 15-JAN-2022,Other,0.04%
Enbridge Inc. 2.5% 15-JAN-2025,Other,0.04%
American Honda Finance Corp. 2.2% 27-JUN-2022,Other,0.04%
Westinghouse Air Brake Technologies Corporation 4.4% 15-MAR-2024,Other,0.04%
Seagate HDD Cayman 4.75% 01-JAN-2025,Other,0.04%
"Stanley Black & Decker, Inc. 2.9% 01-NOV-2022",Other,0.04%
"Fiserv, Inc. 3.5% 01-OCT-2022",Other,0.04%
Toyota Motor Credit Corporation 2.65% 12-APR-2022,Other,0.04%
Pfizer Inc. 2.2% 15-DEC-2021,Other,0.04%
"Constellation Brands, Inc. 2.65% 07-NOV-2022",Other,0.04%
"AutoZone, Inc. 3.625% 15-APR-2025",Other,0.04%
Entergy Corporation 4.0% 15-JUL-2022,Other,0.04%
Apple Inc. 1.7% 11-SEP-2022,Other,0.04%
"Prologis, L.P. 3.75% 01-NOV-2025",Other,0.04%
"American International Group, Inc. 4.875% 01-JUN-2022",Other,0.04%
"Zimmer Biomet Holdings, Inc. 3.15% 01-APR-2022",Other,0.04%
Fox Corporation 3.666% 25-JAN-2022,Other,0.04%
"Automatic Data Processing, Inc. 3.375% 15-SEP-2025",Other,0.04%
McDonald\'s Corporation 3.3% 01-JUL-2025,Other,0.04%
Allstate Corporation 5.75% 15-AUG-2053,Other,0.04%
State Street Corporation 3.776% 03-DEC-2024,Other,0.04%
Enterprise Products Operating LLC 3.9% 15-FEB-2024,Other,0.04%
"Ameriprise Financial, Inc. 3.0% 22-MAR-2022",Other,0.04%
Charles Schwab Corporation 2.65% 25-JAN-2023,Other,0.04%
Moody\'s Corporation 4.5% 01-SEP-2022,Other,0.04%
"Ryder System, Inc. 3.65% 18-MAR-2024",Other,0.04%
Huntington Bancshares Incorporated 2.625% 06-AUG-2024,Other,0.04%
Boeing Company 1.875% 15-JUN-2023,Other,0.04%
State Street Corporation 2.901% 30-MAR-2026,Other,0.04%
Weyerhaeuser Company 4.625% 15-SEP-2023,Other,0.04%
Philip Morris International Inc. 2.5% 02-NOV-2022,Other,0.04%
"Prudential Financial, Inc. 5.875% 15-SEP-2042",Other,0.04%
Dell International LLC 4.0% 15-JUL-2024,Other,0.04%
"Stanley Black & Decker, Inc. 4.0% 15-MAR-2060",Other,0.04%
"Cisco Systems, Inc. 2.2% 20-SEP-2023",Other,0.04%
SunTrust Bank 2.75% 01-MAY-2023,Other,0.04%
Brookfield Finance LLC 4.0% 01-APR-2024,Other,0.04%
"Prudential Financial, Inc. 5.375% 15-MAY-2045",Other,0.04%
"Xilinx, Inc. 2.95% 01-JUN-2024",Other,0.04%
State Street Corporation 3.7% 20-NOV-2023,Other,0.04%
Keurig Dr Pepper Inc. 4.417% 25-MAY-2025,Other,0.04%
"McCormick & Company, Incorporated 2.7% 15-AUG-2022",Other,0.04%
"NetApp, Inc. 1.875% 22-JUN-2025",Other,0.04%
"Energy Transfer Operating, L.P. 4.05% 15-MAR-2025",Other,0.04%
Bristol-Myers Squibb Company 0.537% 13-NOV-2023,Other,0.04%
"S&P Global, Inc. 4.0% 15-JUN-2025",Other,0.04%
Philip Morris International Inc. 2.875% 01-MAY-2024,Other,0.04%
Westpac Banking Corporation 3.65% 15-MAY-2023,Other,0.04%
"United Parcel Service, Inc. 2.8% 15-NOV-2024",Other,0.04%
"Ross Stores, Inc. 4.6% 15-APR-2025",Other,0.04%
Mastercard Incorporated 2.0% 03-MAR-2025,Other,0.04%
"Tapestry, Inc. 4.25% 01-APR-2025",Other,0.03%
"Dominion Energy, Inc. 2.75% 15-JAN-2022",Other,0.03%
"US Bank Trust, NA (St. Paul, Minnesota) 2.85% 23-JAN-2023",Other,0.03%
Caterpillar Financial Services Corporation 2.4% 06-JUN-2022,Other,0.03%
Berkshire Hathaway Energy Co. 3.5% 01-FEB-2025,Other,0.03%
Regency Energy Partners LP 5.0% 01-OCT-2022,Other,0.03%
Bank of New York Mellon Corporation 3.65% 04-FEB-2024,Other,0.03%
Discovery Communications LLC 3.9% 15-NOV-2024,Other,0.03%
Ventas Realty LP 2.65% 15-JAN-2025,Other,0.03%
"General Motors Financial Co., Inc. 1.7% 18-AUG-2023",Other,0.03%
"Puget Energy, Inc. 3.65% 15-MAY-2025",Other,0.03%
"Waste Management, Inc. 3.5% 15-MAY-2024",Other,0.03%
Raytheon Technologies Corp. 2.8% 15-MAR-2022,Other,0.03%
Barclays Bank PLC 1.7% 12-MAY-2022,Other,0.03%
Danaher Corporation 3.35% 15-SEP-2025,Other,0.03%
Bank of New York Mellon Corporation 2.1% 24-OCT-2024,Other,0.03%
"Motorola Solutions, Inc. 4.0% 01-SEP-2024",Other,0.03%
Georgia-Pacific Corp. /Old/ 1.75% 30-SEP-2025,Other,0.03%
"NIKE, Inc. 2.25% 01-MAY-2023",Other,0.03%
"Hasbro, Inc. 3.0% 19-NOV-2024",Other,0.03%
Bank of New York Mellon Corporation 1.85% 27-JAN-2023,Other,0.03%
TD Ameritrade Holding Corporation 2.95% 01-APR-2022,Other,0.03%
John Deere Capital Corporation 3.35% 12-JUN-2024,Other,0.03%
U.S. Bancorp 3.95% 17-NOV-2025,Other,0.03%
Air Lease Corporation 3.0% 15-SEP-2023,Other,0.03%
3M Company 2.0% 14-FEB-2025,Other,0.03%
Stryker Corporation 1.15% 15-JUN-2025,Other,0.03%
Valero Energy Corporation 2.15% 15-SEP-2027,Other,0.03%
Toyota Motor Credit Corporation 2.9% 17-APR-2024,Other,0.03%
Westpac Banking Corporation 2.85% 13-MAY-2026,Other,0.03%
"Leidos, Inc. 3.625% 15-MAY-2025",Other,0.03%
"Lowe\'s Companies, Inc. 4.0% 15-APR-2025",Other,0.03%
Canadian Natural Resources Limited 3.9% 01-FEB-2025,Other,0.03%
Intel Corporation 2.35% 11-MAY-2022,Other,0.03%
Unilever Capital Corp. 3.125% 22-MAR-2023,Other,0.03%
Johnson & Johnson 3.375% 05-DEC-2023,Other,0.03%
Texas Instruments Incorporated 2.625% 15-MAY-2024,Other,0.03%
Huntington Bancshares Incorporated 2.3% 14-JAN-2022,Other,0.03%
KeyBank National Association 3.375% 07-MAR-2023,Other,0.03%
Pacific Gas and Electric Company 4.25% 01-AUG-2023,Other,0.03%
Honeywell International Inc. 0.483% 19-AUG-2022,Other,0.03%
"Lowe\'s Companies, Inc. 3.875% 15-SEP-2023",Other,0.03%
"Cardinal Health, Inc. 2.616% 15-JUN-2022",Other,0.03%
Parker-Hannifin Corporation 3.3% 21-NOV-2024,Other,0.03%
"AutoZone, Inc. 2.875% 15-JAN-2023",Other,0.03%
Synchrony Financial 2.85% 25-JUL-2022,Other,0.03%
UnitedHealth Group Incorporated 2.75% 15-FEB-2023,Other,0.03%
"Waste Management, Inc. 2.9% 15-SEP-2022",Other,0.03%
American Honda Finance Corp. 1.65% 12-JUL-2021,Other,0.03%
Mosaic Company 3.25% 15-NOV-2022,Other,0.03%
3M Company 3.0% 07-AUG-2025,Other,0.03%
Wyeth Corp. 6.45% 01-FEB-2024,Other,0.03%
Discover Financial Services 3.95% 06-NOV-2024,Other,0.03%
MPLX LP 3.5% 01-DEC-2022,Other,0.03%
Deutsche Bank AG 2.129% 24-NOV-2026,Other,0.03%
QUALCOMM Incorporated 2.9% 20-MAY-2024,Other,0.03%
Morgan Stanley 0.864% 21-OCT-2025,Other,0.03%
"Capital One Bank (USA), National Association 2.014% 27-JAN-2023",Other,0.03%
Packaging Corporation of America 4.5% 01-NOV-2023,Other,0.03%
BBVA USA 2.5% 27-AUG-2024,Other,0.03%
"PNC Bank, National Association 2.45% 28-JUL-2022",Other,0.03%
Canadian Imperial Bank of Commerce 0.95% 23-JUN-2023,Other,0.03%
"Plains All American Pipeline, L.P. 3.65% 01-JUN-2022",Other,0.03%
Campbell Soup Company 2.5% 02-AUG-2022,Other,0.03%
Shell International Finance BV 0.375% 15-SEP-2023,Other,0.03%
Union Pacific Corporation 3.75% 15-MAR-2024,Other,0.03%
Williams Partners L.P. 3.9% 15-JAN-2025,Other,0.03%
"Kinder Morgan Energy Partners, L.P. 3.5% 01-SEP-2023",Other,0.03%
American Honda Finance Corp. 3.625% 10-OCT-2023,Other,0.03%
Westinghouse Air Brake Technologies Corporation 3.2% 15-JUN-2025,Other,0.03%
"Intercontinental Exchange, Inc. 4.0% 15-OCT-2023",Other,0.03%
AerCap Ireland Capital DAC 2.875% 14-AUG-2024,Other,0.03%
AerCap Ireland Capital DAC 4.625% 01-JUL-2022,Other,0.03%
"Arrow Electronics, Inc. 3.25% 08-SEP-2024",Other,0.03%
Moody\'s Corporation 3.75% 24-MAR-2025,Other,0.03%
"D.R. Horton, Inc. 5.75% 15-AUG-2023",Other,0.03%
Celanese US Holdings LLC 3.5% 08-MAY-2024,Other,0.03%
MPLX LP 5.25% 15-JAN-2025,Other,0.03%
"Cardinal Health, Inc. 3.2% 15-MAR-2023",Other,0.03%
Santander UK Group Holdings Plc 3.373% 05-JAN-2024,Other,0.03%
Raytheon Technologies Corp. 2.5% 15-DEC-2022,Other,0.03%
Toyota Motor Credit Corporation 2.25% 18-OCT-2023,Other,0.03%
Kellogg Company 2.65% 01-DEC-2023,Other,0.03%
John Deere Capital Corporation 2.65% 06-JAN-2022,Other,0.03%
"AvalonBay Communities, Inc. 3.45% 01-JUN-2025",Other,0.03%
"Agilent Technologies, Inc. 3.875% 15-JUL-2023",Other,0.03%
"Praxair, Inc. 2.45% 15-FEB-2022",Other,0.03%
International Lease Finance Corporation 5.875% 15-AUG-2022,Other,0.03%
Air Lease Corporation 3.25% 01-MAR-2025,Other,0.03%
"Avangrid, Inc. 3.15% 01-DEC-2024",Other,0.03%
"PNC Financial Services Group, Inc. 2.854% 09-NOV-2022",Other,0.03%
Pfizer Inc. 0.8% 28-MAY-2025,Other,0.03%
Masco Corporation 4.45% 01-APR-2025,Other,0.03%
Santander UK Group Holdings Plc 3.571% 10-JAN-2023,Other,0.03%
Burlington Northern Santa Fe LLC 3.05% 01-SEP-2022,Other,0.03%
Caterpillar Financial Services Corporation 2.85% 17-MAY-2024,Other,0.03%
"MetLife, Inc. 3.0% 01-MAR-2025",Other,0.03%
"Omega Healthcare Investors, Inc. 4.375% 01-AUG-2023",Other,0.03%
Magna International Inc. 3.625% 15-JUN-2024,Other,0.03%
American Honda Finance Corp. 1.95% 20-MAY-2022,Other,0.03%
AerCap Ireland Capital DAC 3.15% 15-FEB-2024,Other,0.03%
"RELX Capital, Inc. 3.5% 16-MAR-2023",Other,0.03%
"Mizuho Financial Group, Inc. 2.555% 13-SEP-2025",Other,0.03%
Caterpillar Financial Services Corporation 3.45% 15-MAY-2023,Other,0.03%
Regency Energy Partners LP 5.875% 01-MAR-2022,Other,0.03%
Consumers Energy Company 3.375% 15-AUG-2023,Other,0.03%
Discover Bank 2.45% 12-SEP-2024,Other,0.03%
DTE Energy Company 2.95% 01-MAR-2030,Other,0.03%
Booking Holdings Inc. 4.1% 13-APR-2025,Other,0.03%
Simon Property Group LP 3.75% 01-FEB-2024,Other,0.03%
CSX Corporation 3.7% 01-NOV-2023,Other,0.03%
Union Pacific Corporation 4.163% 15-JUL-2022,Other,0.03%
Cigna Corporation 3.05% 30-NOV-2022,Other,0.03%
National Australia Bank Limited 3.375% 20-SEP-2021,Other,0.03%
"Energy Transfer Operating, L.P. 4.5% 15-APR-2024",Other,0.03%
Discovery Communications LLC 3.95% 15-JUN-2025,Other,0.03%
First Republic Bank 1.912% 12-FEB-2024,Other,0.03%
"Santander Holdings USA, Inc. 4.45% 03-DEC-2021",Other,0.03%
Chevron Corporation 3.326% 17-NOV-2025,Other,0.03%
"Intercontinental Exchange, Inc. 2.35% 15-SEP-2022",Other,0.03%
MUFG Americas Holdings Corporation 3.0% 10-FEB-2025,Other,0.03%
Entergy Corporation 0.9% 15-SEP-2025,Other,0.03%
Simon Property Group LP 2.75% 01-FEB-2023,Other,0.03%
Sysco Corporation 5.65% 01-APR-2025,Other,0.03%
Bank of America Corporation 5.7% 24-JAN-2022,Other,0.03%
Eversource Energy 2.9% 01-OCT-2024,Other,0.03%
Schlumberger Finance Canada Ltd. 1.4% 17-SEP-2025,Other,0.03%
eBay Inc. 3.45% 01-AUG-2024,Other,0.03%
Broadcom Inc. 3.125% 15-OCT-2022,Other,0.03%
Sabine Pass Liquefaction LLC 6.25% 15-MAR-2022,Other,0.03%
"D.R. Horton, Inc. 2.6% 15-OCT-2025",Other,0.03%
Ventas Realty LP 3.125% 15-JUN-2023,Other,0.03%
Discover Financial Services 3.75% 04-MAR-2025,Other,0.03%
Walt Disney Company 2.45% 04-MAR-2022,Other,0.03%
Moody\'s Corporation 2.625% 15-JAN-2023,Other,0.03%
Simon Property Group LP 3.375% 01-OCT-2024,Other,0.03%
Fifth Third Bancorp 2.375% 28-JAN-2025,Other,0.03%
Carolina Power & Light Company 2.8% 15-MAY-2022,Other,0.03%
"NVR, Inc. 3.95% 15-SEP-2022",Other,0.03%
John Deere Capital Corporation 2.05% 09-JAN-2025,Other,0.03%
Brixmor Operating Partnership LP 3.65% 15-JUN-2024,Other,0.03%
Bristol-Myers Squibb Company 2.0% 01-AUG-2022,Other,0.03%
SSM Health Care Corporation 3.688% 01-JUN-2023,Other,0.03%
Air Lease Corporation 3.75% 01-FEB-2022,Other,0.03%
