BKSB: BNY Mellon Short Duration Corporate Bond ETF
Inception Date: 2020-04-24
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	28419
Shares Outstanding: 550000
Expense Ratio: 0.06%
Tracks This Index: Bloomberg Barclays U.S. 1–5 Year Corporate Index
ETFdb.com Category: Corporate Bonds
Issuer: Bank of New York Mellon
Structure: ETF
ETF Home Page: https://etfdb.com/etf/BKSB


Holding,Symbol,Weighting
"Ameriprise Financial, Inc. 3.0% 02-APR-2025",Other,0.1%
eBay Inc. 3.45% 01-AUG-2024,Other,0.1%
Northern Trust Corporation 3.95% 30-OCT-2025,Other,0.1%
Comcast Corporation 3.95% 15-OCT-2025,Other,0.1%
UnitedHealth Group Incorporated 3.75% 15-JUL-2025,Other,0.1%
Edison International 3.55% 15-NOV-2024,Other,0.1%
"TJX Companies, Inc. 3.5% 15-APR-2025",Other,0.1%
"Conagra Brands, Inc. 4.3% 01-MAY-2024",Other,0.1%
"General Mills, Inc. 4.0% 17-APR-2025",Other,0.1%
"American International Group, Inc. 3.75% 10-JUL-2025",Other,0.1%
"Merck & Co., Inc. 2.9% 07-MAR-2024",Other,0.1%
Lincoln National Corporation 3.35% 09-MAR-2025,Other,0.1%
Capital One Financial Corporation 4.2% 29-OCT-2025,Other,0.1%
Ally Financial Inc. 5.125% 30-SEP-2024,Other,0.1%
Lennar Corporation 4.5% 30-APR-2024,Other,0.1%
Cheniere Corpus Christi Holdings LLC 5.875% 31-MAR-2025,Other,0.1%
GLP Capital LP 5.25% 01-JUN-2025,Other,0.1%
Morgan Stanley 3.7% 23-OCT-2024,Other,0.1%
Wells Fargo & Company 3.0% 19-FEB-2025,Other,0.1%
Amgen Inc. 3.125% 01-MAY-2025,Other,0.1%
Simon Property Group LP 3.5% 01-SEP-2025,Other,0.1%
"BP Capital Markets America, Inc. 3.194% 06-APR-2025",Other,0.1%
Bank of Montreal 3.3% 05-FEB-2024,Other,0.1%
Williams Partners L.P. 4.0% 15-SEP-2025,Other,0.1%
Florida Power & Light Company 2.85% 01-APR-2025,Other,0.1%
Omnicom Group Inc 3.65% 01-NOV-2024,Other,0.1%
"General Motors Financial Co., Inc. 3.95% 13-APR-2024",Other,0.1%
Hyatt Hotels Corporation 5.375% 23-APR-2025,Other,0.1%
Fox Corporation 3.05% 07-APR-2025,Other,0.1%
Lam Research Corporation 3.8% 15-MAR-2025,Other,0.1%
Intel Corporation 3.4% 25-MAR-2025,Other,0.1%
KeyCorp 4.15% 29-OCT-2025,Other,0.1%
Stifel Financial Corp. 4.25% 18-JUL-2024,Other,0.1%
"Dominion Energy, Inc. 5.75% 01-OCT-2054",Other,0.1%
Microsoft Corporation 2.7% 12-FEB-2025,Other,0.1%
Boston Scientific Corporation 3.45% 01-MAR-2024,Other,0.1%
Mosaic Company 4.25% 15-NOV-2023,Other,0.1%
Aon plc 3.875% 15-DEC-2025,Other,0.1%
Pfizer Inc. 2.95% 15-MAR-2024,Other,0.1%
Toyota Motor Credit Corporation 3.4% 14-APR-2025,Other,0.1%
Sysco Corporation 3.55% 15-MAR-2025,Other,0.1%
"BankUnited, Inc. 4.875% 17-NOV-2025",Other,0.1%
State Street Corporation 3.776% 03-DEC-2024,Other,0.1%
Equifax Inc. 2.6% 15-DEC-2025,Other,0.1%
"Prudential Financial, Inc. 5.375% 15-MAY-2045",Other,0.1%
Archer-Daniels-Midland Company 2.75% 27-MAR-2025,Other,0.1%
Visa Inc. 3.15% 14-DEC-2025,Other,0.1%
"Assured Guaranty US Holdings, Inc. 5.0% 01-JUL-2024",Other,0.1%
"Evergy, Inc. 2.45% 15-SEP-2024",Other,0.09%
"Equinix, Inc. 1.0% 15-SEP-2025",Other,0.09%
Enterprise Products Operating LLC 4.05% 15-FEB-2022,Other,0.09%
"General Motors Financial Co., Inc. 1.7% 18-AUG-2023",Other,0.09%
NiSource Inc. 0.95% 15-AUG-2025,Other,0.09%
Bank of America Corporation 1.486% 19-MAY-2024,Other,0.09%
3M Company 2.0% 14-FEB-2025,Other,0.09%
Toyota Motor Credit Corporation 2.9% 30-MAR-2023,Other,0.09%
"Chevron U.S.A., Inc. 0.426% 11-AUG-2023",Other,0.09%
Apple Inc. 0.55% 20-AUG-2025,Other,0.09%
"PNC Financial Services Group, Inc. 2.854% 09-NOV-2022",Other,0.09%
"Plains All American Pipeline, L.P. 2.85% 31-JAN-2023",Other,0.09%
Kohl\'s Corporation 9.5% 15-MAY-2025,Other,0.09%
American Honda Finance Corp. 1.2% 08-JUL-2025,Other,0.09%
Wells Fargo & Company 1.654% 01-JUN-2024,Other,0.09%
Eversource Energy 0.8% 15-AUG-2025,Other,0.09%
General Dynamics Corporation 2.375% 15-NOV-2024,Other,0.09%
"Chubb INA Holdings, Inc. 2.7% 13-MAR-2023",Other,0.09%
Reliance Steel & Aluminum Co. 1.3% 15-AUG-2025,Other,0.09%
"D.R. Horton, Inc. 2.5% 15-OCT-2024",Other,0.09%
"ONEOK, Inc. 2.75% 01-SEP-2024",Other,0.09%
"Chevron U.S.A., Inc. 0.687% 12-AUG-2025",Other,0.09%
Philip Morris International Inc. 2.375% 17-AUG-2022,Other,0.09%
CNH Industrial Capital LLC 1.95% 02-JUL-2023,Other,0.09%
Apple Inc. 2.5% 09-FEB-2022,Other,0.09%
Oncor Electric Delivery Company LLC 2.75% 01-JUN-2024,Other,0.09%
Toronto-Dominion Bank 0.45% 11-SEP-2023,Other,0.09%
Wells Fargo & Company 2.164% 11-FEB-2026,Other,0.09%
Hershey Company 0.9% 01-JUN-2025,Other,0.09%
Sabra Health Care LP 4.8% 01-JUN-2024,Other,0.09%
"Mitsubishi UFJ Financial Group, Inc. 3.455% 02-MAR-2023",Other,0.09%
Global Payments Inc. 2.65% 15-FEB-2025,Other,0.09%
Bank of Nova Scotia 2.0% 15-NOV-2022,Other,0.09%
Allstate Corporation 0.75% 15-DEC-2025,Other,0.09%
PACCAR Financial Corp. 0.35% 11-AUG-2023,Other,0.09%
National Fuel Gas Company 3.75% 01-MAR-2023,Other,0.09%
DTE Energy Company 2.529% 01-OCT-2024,Other,0.09%
"Republic Services, Inc. 0.875% 15-NOV-2025",Other,0.09%
Enbridge Inc. 2.9% 15-JUL-2022,Other,0.09%
Nucor Corporation 2.0% 01-JUN-2025,Other,0.09%
"American International Group, Inc. 2.5% 30-JUN-2025",Other,0.09%
CommonSpirit Health (Illinois) 2.76% 01-OCT-2024,Other,0.09%
"Steel Dynamics, Inc. 2.4% 15-JUN-2025",Other,0.09%
Royalty Pharma Plc 0.75% 02-SEP-2023,Other,0.09%
Citigroup Inc. 4.05% 30-JUL-2022,Other,0.09%
Caterpillar Financial Services Corporation 0.8% 13-NOV-2025,Other,0.09%
MPLX LP 3.375% 15-MAR-2023,Other,0.09%
"General Motors Financial Co., Inc. 2.75% 20-JUN-2025",Other,0.09%
Bank of Nova Scotia 2.375% 18-JAN-2023,Other,0.09%
"Juniper Networks, Inc. 1.2% 10-DEC-2025",Other,0.09%
"W.W. Grainger, Inc. 1.85% 15-FEB-2025",Other,0.09%
Public Service Enterprise Group Incorporated 0.8% 15-AUG-2025,Other,0.09%
Verizon Communications Inc. 0.85% 20-NOV-2025,Other,0.09%
Western Union Company 2.85% 10-JAN-2025,Other,0.09%
Alphabet Inc. 0.45% 15-AUG-2025,Other,0.09%
"Sumitomo Mitsui Financial Group, Inc. 2.784% 12-JUL-2022",Other,0.09%
Westpac Banking Corporation 2.0% 13-JAN-2023,Other,0.09%
Estee Lauder Companies Inc. 2.0% 01-DEC-2024,Other,0.09%
"Waste Management, Inc. 0.75% 15-NOV-2025",Other,0.09%
General Dynamics Corporation 2.25% 15-NOV-2022,Other,0.09%
"Stanley Black & Decker, Inc. 4.0% 15-MAR-2060",Other,0.09%
Otis Worldwide Corp. 2.056% 05-APR-2025,Other,0.09%
"NetApp, Inc. 1.875% 22-JUN-2025",Other,0.09%
Carrier Global Corp. 2.242% 15-FEB-2025,Other,0.09%
Total Capital International SA 2.7% 25-JAN-2023,Other,0.09%
"General Mills, Inc. 2.6% 12-OCT-2022",Other,0.09%
"Host Hotels & Resorts, Inc. (Maryland) 4.0% 15-JUN-2025",Other,0.08%
Citigroup Inc. 4.0% 05-AUG-2024,Other,0.08%
Broadcom Inc. 3.625% 15-OCT-2024,Other,0.08%
ERP Operating LP 3.375% 01-JUN-2025,Other,0.08%
Bristol-Myers Squibb Company 4.0% 15-AUG-2023,Other,0.08%
Flex Ltd. 4.75% 15-JUN-2025,Other,0.08%
"Welltower, Inc. 4.0% 01-JUN-2025",Other,0.08%
"Healthpeak Properties, Inc. 4.0% 01-JUN-2025",Other,0.08%
Dow Chemical Company 3.5% 01-OCT-2024,Other,0.07%
Burlington Northern Santa Fe LLC 3.05% 15-MAR-2022,Other,0.07%
"Mondelez International, Inc. 0.625% 01-JUL-2022",Other,0.07%
Marathon Petroleum Corporation 4.75% 15-DEC-2023,Other,0.07%
Sabine Pass Liquefaction LLC 5.625% 01-MAR-2025,Other,0.07%
"Amazon.com, Inc. 0.8% 03-JUN-2025",Other,0.07%
Canadian Natural Resources Limited 2.95% 15-JAN-2023,Other,0.07%
HP Inc. 2.2% 17-JUN-2025,Other,0.07%
Bunge Ltd. Finance Corp. 1.63% 17-AUG-2025,Other,0.07%
Marathon Oil Corporation 2.8% 01-NOV-2022,Other,0.06%
"Lowe\'s Companies, Inc. 3.125% 15-SEP-2024",Other,0.06%
Canadian Natural Resources Limited 2.05% 15-JUL-2025,Other,0.06%
Continental Airlines Pass Through Certificates Ser 2012-1 4.15% 11-OCT-2025,Other,0.06%
Essex Portfolio LP 3.25% 01-MAY-2023,Other,0.05%
Virginia Electric & Power Co. 3.1% 15-MAY-2025,Other,0.04%
Allstate Corporation 5.75% 15-AUG-2053,Other,0.04%
