JMST: JPMorgan Ultra-Short Municipal ETF
Inception Date: 2018-10-16
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	1147280
Shares Outstanding: 22500000
Expense Ratio: 0.18%
Tracks This Index: n/a
ETFdb.com Category: Total Bond Market
Issuer: J.P. Morgan
Structure: ETF
ETF Home Page: https://etfdb.com/etf/JMST


Holding,Symbol,Weighting
Clark Cnty Nev Passenger Fac Charge Rev 5.0% 01-JUL-2021,Other,0.04%
St Louis Mo Spl Administrative Brd Transitionalsch Dist 4.0% 01-APR-2024,Other,0.04%
Arizona Indl Dev Auth Natl Charter Sch Revolvingln Fd Rev 5.0% 01-NOV-2022,Other,0.04%
Lower Colo Riv Auth Tex Transmission Contract Rev 5.0% 15-MAY-2021,Other,0.04%
Wisconsin Pub Fin Auth Rev 8.625% 01-JUN-2047,Other,0.04%
Highland Park Tex Indpt Sch Dist 5.0% 15-FEB-2021,Other,0.04%
Weslaco Tex Hsg Opportunities Corp Multifamily Hsg Rev VAR 01-JAN-2023,Other,0.04%
Rhode Island St Comm Corp Rev 5.0% 15-JUN-2021,Other,0.04%
Michigan St Trunk Line 5.0% 15-NOV-2022,Other,0.04%
Sarasota Cnty Fla Pub Hosp Brd Rev 5.25% 01-JUL-2024,Other,0.04%
Florida St Brd Governors Fla St Univ Mandatory Student Fee R Ev 5.0% 01-JUL-2024,Other,0.04%
Central Wash Univ Sys Rev 5.0% 01-MAY-2024,Other,0.04%
University Utah Univ Revs 5.0% 01-AUG-2022,Other,0.03%
Lancaster Port Auth Ohio Gas Supply Rev 5.0% 01-AUG-2021,Other,0.03%
New York N Y 5.0% 01-AUG-2021,Other,0.03%
Southern Sandoval Cnty N Mex Arroyo Flood Ctl Auth 4.0% 01-AUG-2021,Other,0.03%
Rhode Island St & Providence Plantations 5.0% 01-MAY-2021,Other,0.03%
University Colo Hosp Auth Rev VAR 15-NOV-2047,Other,0.03%
South Windsor Conn 1.75% 12-FEB-2021,Other,0.03%
Pike Twp Ind Multi-Sch Bldg Corp 5.0% 15-JAN-2024,Other,0.03%
Forest Hills Mich Pub Schs 5.0% 01-MAY-2021,Other,0.03%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-DEC-2022,Other,0.03%
Warrick Cnty Ind Multifamily Rev VAR 01-JUN-2022,Other,0.03%
Olathe Kans 3.0% 01-AUG-2021,Other,0.03%
Lincoln Ctr Bldg Corp Ind 4.0% 01-FEB-2021,Other,0.03%
Washington Fed Hwy Grnt Antic Rev 5.0% 01-SEP-2024,Other,0.03%
Harris Cnty Tex 5.25% 15-AUG-2024,Other,0.03%
Public Fin Auth Wis Charter Sch Rev 6.2% 01-OCT-2042,Other,0.03%
Utah Assd Mun Pwr Sys Rev 5.5% 01-JUN-2021,Other,0.03%
Lincoln Ctr Bldg Corp Ind 4.0% 01-AUG-2022,Other,0.03%
Fort Worth Tex Wtr & Swr Rev 5.0% 15-FEB-2021,Other,0.03%
Main Str Nat Gas Inc Ga Gas Supply Rev 4.0% 01-DEC-2022,Other,0.03%
Goodyear Ariz Pub Impt Corp Mun Facs Rev 5.0% 01-JUL-2025,Other,0.03%
Du Page & Cook Cntys Ill Cmnty Unit Sch Dist No205 5.0% 01-JAN-2023,Other,0.03%
Illinois Fin Auth Rev 5.0% 01-JAN-2021,Other,0.03%
Manitowoc Wis 2.0% 01-FEB-2023,Other,0.03%
Linn-Mar Iowa Cmnty Sch Dist 5.0% 01-MAY-2021,Other,0.03%
Louisiana St 5.0% 01-MAR-2021,Other,0.03%
Arkansas St 5.0% 15-JUN-2021,Other,0.03%
Alabama St Hwy Fin Corp Spl Oblig Rev 4.0% 01-AUG-2021,Other,0.03%
California Cnty Calif Tob Securitization Agy Tobsettlement Rev 3.0% 01-JUN-2021,Other,0.03%
California Health Facs Fing Auth Rev 5.0% 01-OCT-2023,Other,0.03%
Northport N Y 2.0% 15-MAY-2021,Other,0.03%
Michigan Fin Auth Rev VAR 15-NOV-2044,Other,0.03%
New Jersey St Hsg & Mtg Fin Agy Multifamily Conduit Rev VAR 01-DEC-2022,Other,0.03%
Palm Beach Cnty Fla Solid Waste Auth Rev 5.0% 01-OCT-2022,Other,0.03%
California Cnty Calif Tob Securitization Agy Tobsettlement Rev 5.0% 01-JUN-2025,Other,0.03%
New York St Twy Auth Second Gen Hwy & Brdg Tr Fd 5.0% 01-APR-2023,Other,0.03%
Charlotte-Mecklenberg Hosp Auth N C Health Caresys Rev 5.0% 15-JAN-2025,Other,0.03%
Dona Ana Cnty N Mex Gross Rcpts Tax Rev 2.0% 01-MAY-2021,Other,0.03%
New Jersey Economic Dev Auth Rev 5.25% 01-SEP-2024,Other,0.03%
Lawrence Kans 2.0% 01-MAY-2021,Other,0.03%
Illinois Fin Auth Rev 5.0% 01-JUL-2023,Other,0.03%
Charlotte-Mecklenberg Hosp Auth N C Health Caresys Rev VAR 15-JAN-2048,Other,0.03%
Allegheny Cnty Pa Hosp Dev Auth Rev 5.0% 15-JUL-2022,Other,0.03%
New York N Y 5.0% 01-AUG-2022,Other,0.03%
Grand Valley Mich St Univ Rev 5.0% 01-DEC-2023,Other,0.03%
Pike Twp Ind Multi-Sch Bldg Corp 5.0% 15-JAN-2025,Other,0.03%
Michigan Fin Auth Rev 5.0% 01-DEC-2023,Other,0.03%
Fla Hsg Fin Corp Multifamily Mtg Rev VAR 01-FEB-2023,Other,0.03%
Broadalbin-Perth N Y Cent Sch Dist 2.0% 15-JUN-2022,Other,0.03%
Minneapolis & St Paul Minn Met Arpts Commn Arptrev 5.0% 01-JAN-2022,Other,0.03%
East Lyme Conn 2.0% 12-AUG-2021,Other,0.03%
West Virginia Univ Revs 5.0% 01-OCT-2022,Other,0.03%
Tobacco Settlement Fing Corp N J 5.0% 01-JUN-2021,Other,0.03%
Anne Arundel Cnty Md 5.0% 01-APR-2021,Other,0.03%
Richmond Va Pub Util Rev 5.0% 15-JAN-2021,Other,0.03%
Waco Tex 5.0% 01-FEB-2022,Other,0.03%
Manitowoc Wis 2.0% 01-FEB-2021,Other,0.03%
Marquette Mich 4.0% 01-MAY-2025,Other,0.03%
American Mun Pwr-Ohio Inc 2.25% 04-MAR-2021,Other,0.03%
North Cent Tex Health Fac Dev Corp Hosp Rev 5.0% 15-AUG-2021,Other,0.03%
Cleveland Cnty Okla Edl Facs Auth Edl Facs Leaserev 5.0% 01-JUN-2021,Other,0.03%
Frisco Tex Indpt Sch Dist 5.0% 15-AUG-2032,Other,0.03%
Arizona Health Facs Auth Rev 5.0% 01-JAN-2021,Other,0.03%
Colorado Health Facs Auth Rev 5.0% 01-SEP-2023,Other,0.03%
California Cnty Calif Tob Securitization Agy Tobsettlement Rev 4.0% 01-JUN-2022,Other,0.03%
Georgia St 5.0% 01-FEB-2021,Other,0.03%
Wisconsin St 5.0% 01-MAY-2021,Other,0.03%
Lower Colo Riv Auth Tex Transmission Contract Rev 5.0% 15-MAY-2021,Other,0.03%
Tri-Cnty Met Transn Dist Ore Rev 5.0% 01-OCT-2022,Other,0.03%
Dallas Fort Worth Tex Intl Arpt Rev 5.0% 01-NOV-2021,Other,0.03%
Manchester Conn 2.0% 18-FEB-2021,Other,0.03%
Cleveland Ohio Arpt Sys Rev 5.0% 01-JAN-2022,Other,0.03%
Michigan St Hosp Fin Auth Rev VAR 15-NOV-2047,Other,0.03%
New Jersey Economic Dev Auth Rev 0.0% 01-JUL-2021,Other,0.03%
California Cnty Calif Tob Securitization Agy Tobsettlement Rev 4.0% 01-JUN-2023,Other,0.03%
Tarrant Cnty Tex Cultural Ed Facs Fin Corp Hosprev 4.0% 01-DEC-2021,Other,0.03%
Suffolk Cnty N Y 5.0% 01-MAY-2021,Other,0.03%
Minnesota St Gen Fd Rev 5.0% 01-MAR-2022,Other,0.03%
Chicago Ill O Hare Intl Arpt Rev 5.0% 01-JAN-2022,Other,0.03%
Cypress-Fairbanks Tex Indpt Sch Dist 5.0% 15-FEB-2028,Other,0.03%
Erie Cnty Ny Indl Dev Agy Sch Fac Rev 5.0% 01-MAY-2021,Other,0.03%
Summerville S C Ltd Oblig 5.0% 01-OCT-2023,Other,0.03%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2023,Other,0.03%
Butts Cnty Ga 3.0% 01-APR-2021,Other,0.03%
Lagrange-Troup Cnty Ga Hosp Rev 5.0% 01-APR-2023,Other,0.03%
Mississippi Dev Bk Spl Oblig 5.0% 01-JUN-2022,Other,0.03%
Franklin Twp Ind Sch Bldg Corp Marion Cnty 4.0% 15-JAN-2021,Other,0.03%
Pennsylvania Economic Dev Fing Auth Solid Wastedisp Rev VAR 01-DEC-2033,Other,0.03%
Brighton Mich Area Sch Dist 5.0% 01-MAY-2022,Other,0.03%
Connecticut St 5.0% 15-OCT-2023,Other,0.03%
Connecticut St Health & Edl Facs Auth Rev 5.0% 01-NOV-2021,Other,0.03%
New York N Y City Hsg Dev Corp Rev 5.0% 01-JUL-2021,Other,0.03%
New Mexico Fin Auth St Transn Rev 5.0% 15-JUN-2021,Other,0.03%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-MAY-2023,Other,0.03%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2024,Other,0.03%
New York N Y 5.0% 01-AUG-2024,Other,0.03%
Wyandotte Cnty Kans City Kans Uni Govt Util Sysrev 5.0% 01-SEP-2021,Other,0.03%
Hawaii St Dept Hawaiian Home Lds Rev 5.0% 01-APR-2021,Other,0.03%
Clark Cnty Nev Arpt Rev 5.0% 01-JUL-2024,Other,0.03%
Alaska Hsg Fin Corp Mtg Rev 1.5% 01-JUN-2024,Other,0.03%
Schaumburg Ill 2.0% 01-DEC-2023,Other,0.03%
Windsor Calif Uni Sch Dist 5.0% 01-AUG-2021,Other,0.03%
Allen Tex Indpt Sch Dist 5.0% 15-FEB-2041,Other,0.03%
Maricopa Cnty Ariz Ctfs Partn 5.0% 01-JUL-2022,Other,0.03%
New York N Y 5.25% 01-AUG-2022,Other,0.03%
Klein Tex Indpt Sch Dist 4.5% 01-FEB-2031,Other,0.03%
Burlington Cnty N J Bridge Commn Lease Rev 3.5% 15-APR-2021,Other,0.03%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-MAY-2021,Other,0.03%
North Tex Twy Auth Rev 6.0% 01-JAN-2043,Other,0.03%
Anchorage Alaska 5.0% 01-SEP-2021,Other,0.03%
Monroe Cnty N Y Indl Dev Agy Sch Fac Rev 5.0% 01-MAY-2021,Other,0.03%
Alaska St Ctfs Partn 4.0% 01-JUN-2022,Other,0.03%
Florida St Tpk Auth Tpk Rev 5.0% 01-JUL-2022,Other,0.03%
Nassau Cnty N Y 5.0% 01-APR-2021,Other,0.03%
Clark Cnty Nev Sch Dist 5.0% 15-JUN-2021,Other,0.03%
Rantoul Ill 4.0% 01-JAN-2025,Other,0.03%
Lexington Cnty S C Health Svcs Dist Inc Hosp Rev 5.0% 01-NOV-2021,Other,0.03%
Minnesota St Higher Ed Facs Auth Rev 6.0% 01-OCT-2040,Other,0.03%
Pella Iowa Cmnty Sch Dist 2.1% 01-JUN-2022,Other,0.03%
Plano Tex Indpt Sch Dist 5.0% 15-FEB-2021,Other,0.03%
Decatur Tex Indpt Sch Dist 0.0% 15-AUG-2021,Other,0.03%
Central Bradford Progress Auth Pa Rev 4.0% 01-DEC-2021,Other,0.03%
Pennsylvania Economic Dev Fing Auth Upmc Rev 4.0% 15-NOV-2021,Other,0.03%
Capital Tr Agy Fla Multifamilyrev 6.0% 01-JUL-2027,Other,0.03%
North Tex Twy Auth Rev 5.0% 01-JAN-2038,Other,0.03%
Pennsylvania St Tpk Commn Tpk Rev 5.0% 01-DEC-2023,Other,0.03%
New York N Y City Transitional Fin Auth Rev 5.0% 01-NOV-2022,Other,0.03%
Michigan St 5.0% 15-MAR-2021,Other,0.03%
Connecticut St 5.0% 15-APR-2021,Other,0.03%
University Akron Ohio Gen Rcpts 4.0% 01-JAN-2021,Other,0.03%
Milwaukee Wis Redev Auth Rev 4.0% 01-AUG-2021,Other,0.03%
Upper Trinity Regl Wtr Dist Tex Wtr Rev 5.0% 01-AUG-2022,Other,0.03%
Miami-Dade Cnty Fla Sch Brd Ctfs Partn 5.0% 01-FEB-2024,Other,0.03%
Connecticut St 5.0% 01-SEP-2023,Other,0.03%
Clark Cnty Nev 5.0% 01-NOV-2022,Other,0.03%
University Tex Univ Revs 5.0% 15-AUG-2021,Other,0.03%
Oklahoma Transn Auth Ok F/K/A Oklahoma St Tpk Auth 5.0% 01-JAN-2029,Other,0.03%
Milwaukee Cnty Wis 2.0% 01-SEP-2021,Other,0.03%
California Cnty Calif Tob Securitization Agy Tobsettlement Rev 4.0% 01-JUN-2022,Other,0.03%
Anchorage Alaska 5.0% 01-SEP-2021,Other,0.03%
Wisconsin Health & Edl Facs Auth Health Facs Rev 5.0% 01-DEC-2021,Other,0.03%
Colorado Health Facs Auth Rev 5.0% 01-FEB-2041,Other,0.03%
Georgia St 5.0% 01-JUL-2021,Other,0.03%
Alaska Mun Bd Bk Alaska Mun Bd Bk Auth 5.0% 01-OCT-2021,Other,0.03%
Michigan St Strategic Fd Ltd Oblig Rev VAR 01-SEP-2030,Other,0.03%
New Jersey Economic Dev Auth Rev 5.0% 15-JUN-2021,Other,0.03%
Connecticut St 5.0% 01-NOV-2024,Other,0.03%
Laredo Tex Wtrwks Swr Sys Rev 3.5% 01-MAR-2037,Other,0.03%
Brevard Cnty Fla Health Facs Auth Health Care Facs Rev 5.0% 01-APR-2021,Other,0.03%
Maryland St Dept Transn Cons Transn 5.0% 15-FEB-2021,Other,0.03%
Rhode Island St Health & Edl Bldg Corp 5.0% 15-MAY-2022,Other,0.03%
New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2024,Other,0.03%
University North Carolina Gen Rev 5.0% 01-FEB-2025,Other,0.03%
Jacksonville Fla Health Care Facs Rev 4.0% 15-AUG-2023,Other,0.03%
Massachusetts St 5.0% 01-APR-2022,Other,0.03%
Florida St Brd Ed Lottery Rev 5.0% 01-JUL-2021,Other,0.03%
North Ft Bend Wtr Auth Tex Wtr Sys Rev 5.0% 15-DEC-2021,Other,0.03%
Connecticut St Health & Edl Facs Auth Rev VAR 01-JUL-2049,Other,0.03%
Kane & De Kalb Cntys Ill Cmnty Unit Sch Dist No302 4.0% 01-FEB-2021,Other,0.03%
North East Indpt Sch Dist Tex 5.0% 01-AUG-2021,Other,0.02%
Schertz-Cibolo-Unvl City Tex Indpt Sch Dist 5.0% 01-FEB-2021,Other,0.02%
Connecticut St FRN 01-MAR-2021,Other,0.02%
Clarkston Mich Cmnty Schs 5.0% 01-MAY-2021,Other,0.02%
Horry Cnty S C Sch Dist 5.0% 01-MAR-2021,Other,0.02%
Michigan Fin Auth Rev 5.0% 15-NOV-2021,Other,0.02%
St Paul Minn Hsg & Redev Auth Health Care Rev 5.0% 15-NOV-2022,Other,0.02%
Las Vegas Vy Nev Wtr Dist 5.0% 01-JUN-2021,Other,0.02%
Monongalia Cnty W Va Bldg Commn Lease Rev 4.0% 01-FEB-2022,Other,0.02%
Washington St 5.0% 01-AUG-2023,Other,0.02%
Ankeny Iowa Cmnty Sch Dist 4.0% 01-JUN-2021,Other,0.02%
Alabama St Pub Sch & College Auth 5.0% 01-MAR-2022,Other,0.02%
New Jersey Bldg Auth St Bldg Rev 5.0% 15-JUN-2021,Other,0.02%
Michigan St Hosp Fin Auth Rev 5.0% 01-DEC-2025,Other,0.02%
Sugar Land Tex 4B Corp Sales Tax Rev 3.0% 15-FEB-2022,Other,0.02%
St Charles Cnty Mo Pub Wtr Supply Dist No 2 Ctfspartn 5.0% 01-DEC-2021,Other,0.02%
York Cnty S C Sch Dist No 4 Fort Mill 5.0% 01-MAR-2021,Other,0.02%
Lancaster Port Auth Ohio Gas Supply Rev 5.0% 01-FEB-2022,Other,0.02%
Conroe Tex Indpt Sch Dist 5.0% 15-FEB-2025,Other,0.02%
Rutgers St Univ N J 5.0% 01-MAY-2021,Other,0.02%
Maricopa Cnty Ariz Uni Sch Dist No 48 Scottsdale 5.0% 01-JUL-2021,Other,0.02%
Missouri St Hwys & Trans Commn St Rd Rev 5.0% 01-NOV-2021,Other,0.02%
Florence Cnty S C Hosp Rev 5.0% 01-NOV-2022,Other,0.02%
Allen Cnty Ohio Hosp Facs Rev 5.0% 01-MAY-2021,Other,0.02%
Indiana Mun Pwr Agy Pwr Supply Sys Rev 5.0% 01-JAN-2022,Other,0.02%
University Conn 5.0% 15-MAR-2021,Other,0.02%
Harris Cnty Tex Toll Rd Rev 5.0% 15-AUG-2022,Other,0.02%
Missouri St Health & Edl Facs Auth Health Facs Rev 5.0% 15-NOV-2021,Other,0.02%
New Jersey Health Care Facs Fing Auth Rev 5.0% 01-JUL-2022,Other,0.02%
Richmond Calif Wastewater Rev 0.0% 01-AUG-2023,Other,0.02%
Maricopa Cnty Ariz Sch Dist No 014 Creighton 5.0% 01-JUL-2021,Other,0.02%
Kansas City Mo Spl Oblig 0.0% 01-FEB-2024,Other,0.02%
Chicago Ill Tran Auth Sales Tax Rcpts Rev 5.25% 01-DEC-2023,Other,0.02%
Auburn Ala Wtr Wks Brd Wtr Rev 3.0% 01-SEP-2021,Other,0.02%
Jacksonville Fla Trans Rev 5.0% 01-OCT-2021,Other,0.02%
Duluth Minn Indpt Sch Dist No 709 Ctfs Partn 5.0% 01-FEB-2022,Other,0.02%
Commonwealth Fing Auth Pa Tob Master Settlementpmt Rev 5.0% 01-JUN-2023,Other,0.02%
New York N Y City Health & Hosp Corp Rev 4.0% 15-FEB-2021,Other,0.02%
Colorado Health Facs Auth Rev 5.0% 01-FEB-2022,Other,0.02%
California Health Facs Fing Auth Rev 5.25% 15-AUG-2031,Other,0.02%
Arlington Tex Wtr & Wastewater Sys Rev 4.0% 01-JUN-2021,Other,0.02%
Maryland St Health & Higher Edl Facs Auth Rev 5.0% 15-APR-2022,Other,0.02%
Tennessee St 5.0% 01-NOV-2021,Other,0.02%
Rockland Cnty N Y 2.0% 01-APR-2021,Other,0.02%
Toms River N J Brd Ed 2.0% 15-JUL-2021,Other,0.02%
New York N Y 4.0% 01-JAN-2022,Other,0.02%
Ohio St Mental Health Cap Facs 5.0% 01-FEB-2024,Other,0.02%
New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2042,Other,0.02%
Broward Cnty Fla Sch Brd Ctfs Partn 5.0% 01-JUL-2021,Other,0.02%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2023,Other,0.02%
Harris Cnty Tex 5.0% 15-AUG-2022,Other,0.02%
Collier Cnty Fla Spl Oblig Rev 5.0% 01-OCT-2021,Other,0.02%
Brownsville Tex 4.0% 15-FEB-2022,Other,0.02%
Middlesex Cnty N J 3.0% 15-JAN-2021,Other,0.02%
Minnesota St 5.0% 01-OCT-2028,Other,0.02%
Cartersville Ga Wtr & Swr Rev 5.0% 01-JUN-2022,Other,0.02%
Lower Colo Riv Auth Tex Transmission Contract Rev 5.0% 15-MAY-2023,Other,0.02%
Dallas Fort Worth Tex Intl Arpt Rev 5.0% 01-NOV-2024,Other,0.02%
Houston Tex Util Sys Rev 5.0% 15-NOV-2021,Other,0.02%
Tarrant Cnty Tex Cultural Ed Facs Fin Corp Rev 5.0% 15-FEB-2024,Other,0.02%
Marquette Mich 4.0% 01-MAY-2023,Other,0.02%
Port St Lucie Fla Cmnty Redev Agy Rev 5.0% 01-JAN-2021,Other,0.02%
Georgia St 4.0% 01-SEP-2021,Other,0.02%
Massachusetts Bay Transn Auth Mass Sales Tax Rev 4.0% 01-DEC-2021,Other,0.02%
Canadian Riv Mun Wtr Auth Tex Contract Rev 5.0% 15-FEB-2031,Other,0.02%
Colorado Health Facs Auth Rev 5.0% 01-FEB-2026,Other,0.02%
Metropolitan Pk Dist Tacoma Wash 5.0% 01-DEC-2021,Other,0.02%
Wisconsin St Health & Edl Facs Auth Rev VAR 15-AUG-2054,Other,0.02%
Indiana St Hsg & Cmnty Dev Auth Single Family Rev 1.9% 01-JAN-2021,Other,0.02%
Alaska Mun Bd Bk Alaska Mun B Bk Auth 4.0% 01-SEP-2021,Other,0.02%
San Jacinto Tex Cmnty College Dist 5.0% 15-FEB-2022,Other,0.02%
Lafayette La Pub Impt Sales Tax 5.0% 01-MAR-2022,Other,0.02%
Marquette Mich 4.0% 01-MAY-2024,Other,0.02%
Ohio St Tpk Commn Tpk Rev 5.5% 15-FEB-2021,Other,0.02%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2023,Other,0.02%
Bexar Cnty Tex Hosp Dist 5.0% 15-FEB-2023,Other,0.02%
Cypress-Fairbanks Tex Indpt Sch Dist 5.0% 15-FEB-2021,Other,0.02%
Connecticut St 4.0% 01-NOV-2021,Other,0.02%
Missouri St Brd Pub Bldgs Spl Oblig 4.0% 01-APR-2021,Other,0.02%
Portland Ore Swr Sys Rev 5.0% 01-JUN-2021,Other,0.02%
University Cincinnati Ohio Gen Rcpts 5.0% 01-JUN-2036,Other,0.02%
Indiana St Fin Auth Rev 4.0% 01-FEB-2021,Other,0.02%
Wisconsin St Health & Edl Facs Auth Rev VAR 15-AUG-2054,Other,0.02%
Tulsa Cnty Okla Indpt Sch Dist No 9 Union Brd Ed 3.0% 01-APR-2021,Other,0.02%
California Health Facs Fing Auth Rev 5.25% 01-MAR-2022,Other,0.02%
Florida St Brd Ed Cap Outlay 5.0% 01-JAN-2021,Other,0.02%
Chicago Ill O Hare Intl Arpt Rev 5.0% 01-JAN-2021,Other,0.02%
Piedmont Mun Pwr Agy S C Elec Rev 5.0% 01-JAN-2022,Other,0.02%
Colorado Health Facs Auth Rev 5.0% 15-NOV-2022,Other,0.02%
Maryland St Health & Higher Edl Facs Auth Rev 4.0% 01-JUL-2021,Other,0.02%
Michigan Fin Auth Rev 5.0% 01-OCT-2024,Other,0.02%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2022,Other,0.02%
Texas St 4.0% 26-AUG-2021,Other,0.02%
Allegheny Cnty Pa Hosp Dev Auth Rev 6.0% 01-JUL-2023,Other,0.02%
Westchester Cnty N Y 5.0% 01-DEC-2021,Other,0.02%
Chicago Ill O Hare Intl Arpt Rev 5.0% 01-JAN-2022,Other,0.02%
Hancock Cnty Ohio Hosp Rev 5.0% 01-DEC-2021,Other,0.02%
Iowa City Iowa Cmnty Sch Dist 5.0% 01-JUN-2022,Other,0.02%
Albuquerque N Mex 5.0% 01-JUL-2022,Other,0.02%
New York N Y City Transitional Fin Auth Rev 3.0% 01-NOV-2021,Other,0.02%
Washington St Health Care Facs Auth Rev 5.0% 01-OCT-2022,Other,0.02%
Hudson Tex Indpt Sch Dist 4.0% 15-FEB-2022,Other,0.02%
New York St Urban Dev Corp Rev 4.0% 15-MAR-2024,Other,0.02%
University Miss Edl Bldg Corp Rev 3.0% 01-OCT-2022,Other,0.02%
Scioto Cnty Ohio Hosp Facs Rev 5.0% 15-FEB-2021,Other,0.02%
Idaho Hsg & Fin Assn Single Family Mtg Rev 1.6% 01-JUL-2022,Other,0.02%
Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 5.0% 01-JUL-2022,Other,0.02%
San Diego Calif Pub Facs Fing Auth Swr Rev 4.0% 15-MAY-2021,Other,0.02%
Kansas City Mo San Swr Sys Rev 5.0% 01-JAN-2022,Other,0.02%
Washington D C Convention & Sports Auth Dedicated Tax Rev 5.0% 01-OCT-2021,Other,0.02%
Maryland St Health & Higher Edl Facs Auth Rev 5.0% 01-JUL-2021,Other,0.02%
New Jersey Health Care Facs Fing Auth 5.0% 01-JUL-2021,Other,0.02%
Pima Cnty Ariz Regl Transn Auth Transn Excise Tax Rev 5.0% 01-JUN-2026,Other,0.02%
Dallas Fort Worth Tex Intl Arpt Rev 5.0% 01-NOV-2021,Other,0.02%
Middlesex Cnty N J Impt Auth Rev 4.0% 15-SEP-2021,Other,0.02%
Ithaca Sch Dist Wis 3.0% 01-MAR-2021,Other,0.02%
New York N Y 5.0% 01-AUG-2023,Other,0.02%
Fulton Cnty Ga Dev Auth Rev 4.0% 01-MAY-2021,Other,0.02%
Utah Cnty Utah Hosp Rev VAR 15-MAY-2056,Other,0.02%
Illinois Fin Auth Rev 5.0% 15-AUG-2025,Other,0.02%
New Milford Conn 2.0% 23-JUL-2021,Other,0.02%
Clark Pleasant Ind Middle Sch Bldg Corp 5.0% 15-JAN-2021,Other,0.02%
Roanoke Va Economic Dev Auth Hosp Rev 5.0% 01-JUL-2021,Other,0.02%
South Broward Hosp Dist Fla Rev 5.0% 01-MAY-2024,Other,0.02%
Harris Cnty Tex Cultural Ed Facs Fin Corp Rev 5.0% 01-OCT-2021,Other,0.02%
Triborough Brdg & Tunl Auth N Y Revs 5.0% 01-JAN-2022,Other,0.02%
New Hampshire Health & Ed Facs Auth Rev 6.5% 01-JAN-2041,Other,0.02%
Utah Cnty Utah Hosp Rev VAR 15-MAY-2057,Other,0.02%
Centre Cnty Pa Hosp Auth Rev 6.0% 15-NOV-2031,Other,0.02%
Lone Star College Sys Tex 5.0% 15-FEB-2021,Other,0.02%
Washington Twp Calif Health Care Dist Rev 5.0% 01-JUL-2021,Other,0.02%
University Of Ala At Birmingham Gen Rev 4.0% 01-OCT-2022,Other,0.02%
Camden Cnty N J Impt Auth Rev 5.0% 15-JAN-2022,Other,0.02%
Ohio St Higher Edl Fac Rev 5.0% 01-DEC-2021,Other,0.02%
Oklahoma Dev Fin Auth Lease Rev 3.0% 01-APR-2021,Other,0.02%
Alabama Fed Aid Hwy Fin Auth Fed Hwy 5.0% 01-SEP-2021,Other,0.02%
Massachusetts St Fed Hwy 5.0% 15-JUN-2021,Other,0.02%
Long Island Pwr Auth N Y Elec Sys Rev 5.0% 01-MAY-2038,Other,0.02%
Grapevine Tex 5.0% 15-FEB-2021,Other,0.02%
Chesapeake Va Hosp Auth Hosp Fac Rev 4.0% 01-JUL-2021,Other,0.02%
Inver Grove Heights Minn 5.0% 01-FEB-2021,Other,0.02%
Lone Star College Sys Tex 5.0% 15-FEB-2021,Other,0.02%
Los Altos Calif Sch Dist 4.0% 01-AUG-2021,Other,0.02%
San Antonio Tex Wtr Rev 5.0% 15-MAY-2021,Other,0.02%
Massachusetts St 5.0% 01-AUG-2035,Other,0.02%
Michigan St Trunk Line 5.0% 15-NOV-2021,Other,0.02%
Greenville Cnty S C Sch Dist Installment Pur Rev 5.0% 01-DEC-2021,Other,0.02%
Wayne St Univ Mich Univ Revs 5.0% 15-NOV-2024,Other,0.02%
Las Vegas Vy Nev Wtr Dist 5.0% 01-JUN-2021,Other,0.02%
Cape May N J 5.0% 01-FEB-2021,Other,0.02%
Miami-Dade Cnty Fla Aviation Rev 5.0% 01-OCT-2041,Other,0.02%
Ogden City Utah Franchise Tax Rev 3.0% 15-JAN-2022,Other,0.02%
Kentucky Bd Dev Corp Hosp Facs Rev 5.0% 01-MAY-2021,Other,0.02%
Royal Oak Mich Hosp Fin Auth Hosp Rev 5.0% 01-SEP-2021,Other,0.02%
Indiana Fin Auth Health Sys Rev 5.0% 01-DEC-2022,Other,0.02%
Massachusetts St 5.25% 01-AUG-2021,Other,0.02%
Duluth Minn Indpt Sch Dist No 709 Ctfs Partn 5.0% 01-FEB-2025,Other,0.02%
Highland Ind San Dist 4.0% 01-FEB-2022,Other,0.02%
Michigan Fin Auth Rev 5.0% 01-DEC-2024,Other,0.02%
Honolulu Hawaii City & Cnty Wastewtr Sys Rev 5.0% 01-JUL-2025,Other,0.02%
South Carolina Jobs-Economic Dev Auth Hosp Facsrev VAR 01-DEC-2048,Other,0.02%
Ohio St Dept Administrative Svcs Ctfs Partn 5.0% 01-SEP-2021,Other,0.02%
